row_i,col_j,solenoid_length_m,ri,rf,th,a,v,v_bore,b0,scan,je_sc,je_max,je_coil,stress,length_sc,j_crit,margin,converged,f_sc,length_sc_km,pancake_length_m
53,24,5.0,0.6161016949152542,1.265656663555671,0.6495549686404167,3.839985952618732,5.9624490936841426,5.9624490936841426,44.5792044962681,0.558808570078122,366.2154678624033,366.2154678624033,58.44453560109331,750.0,5106879.58798085,610.3591131040055,1.6666666666666667,True,0.15959057093419235,5106.8795879808495,4085.50367038468
53,25,5.0,0.6413559322033898,1.278140416111588,0.6367844839081981,3.839985952618732,6.461273269014567,6.461273269014567,43.26106830303367,0.48204983560266357,373.32888420570106,373.32888420570106,57.99335457771095,750.0000000000002,4970900.019283108,622.2148070095018,1.6666666666666667,True,0.15534119386743486,4970.900019283108,3976.720015426487
53,26,5.0,0.6666101694915254,1.2909975250150343,0.6243873555235089,3.839985952618732,6.980133784046901,6.980133784046901,42.01860635722119,0.4186928374398306,380.318620928386,380.318620928386,57.58857599174919,749.9999999999999,4845483.7310668565,633.8643682139767,1.6666666666666667,True,0.15142192052330017,4845.483731066856,3876.386984853485
53,27,5.0,0.6918644067796611,1.3042169485534207,0.6123525417737596,3.839985952618732,7.519030638781147,7.519030638781147,40.845181440626114,0.3659640533001318,387.19020247860425,387.19020247860425,57.22588968986412,750.0000000000002,4729514.743410257,645.3170041310071,1.6666666666666667,True,0.14779787640165395,4729.514743410256,3783.6117947282055
53,28,5.0,0.7171186440677967,1.317787783064883,0.6006691389970863,3.839985952618732,8.0779638332173,8.0779638332173,39.734953985743566,0.32174419754475836,393.94857170388167,393.94857170388167,56.901529973521626,750.0000000000002,4622030.460215269,656.5809528398028,1.6666666666666665,True,0.1444389802643901,4622.030460215268,3697.624368172215
53,29,5.0,0.7423728813559323,1.3316992853111145,0.5893264039551822,3.839985952618732,8.656933367355364,8.656933367355364,38.68276076558981,0.28439666494805926,400.598173931365,400.598173931365,56.61219106892653,750.0,4522196.068241257,667.6636232189417,1.6666666666666665,True,0.14131914410230428,4522.196068241257,3617.7568545930058
53,30,5.0,0.7676271186440679,1.3459408920168885,0.5783137733728206,3.839985952618732,9.255939241195335,9.255939241195335,37.684015599892156,0.2526451191344462,407.14302724181726,407.14302724181726,56.354958061327665,750.0,4429283.913279177,678.5717120696954,1.6666666666666665,True,0.13841562863817972,4429.283913279177,3543.4271306233413
53,31,5.0,0.7928813559322034,1.3605022367163948,0.5676208807841914,3.839985952618732,9.874981454737217,9.874981454737217,36.73462749335394,0.22548504293694072,413.5867814762979,413.5867814762979,56.127250056114804,750.0,4342656.757655415,689.3113024604966,1.6666666666666667,True,0.13570852012186801,4342.656757655414,3474.1254061243317
53,32,5.0,0.818135593220339,1.375373164061092,0.557237570840753,3.839985952618732,10.51406000798101,10.51406000798101,35.830932689292936,0.20211907657083814,419.93276798820705,419.93276798820705,55.92677308702406,750.0000000000001,4261754.090984607,699.8879466470117,1.6666666666666667,True,0.13318030253975,4261.7540909846075,3409.4032727876856
53,33,5.0,0.8433898305084746,1.3905437417537563,0.5471539112452817,3.839985952618732,11.17317490092671,11.17317490092671,34.96963791625744,0.18190922764737902,426.184041749402,426.184041749402,55.75148085475623,750.0000000000002,4186080.862334723,710.3067362490034,1.6666666666666667,True,0.1308155054936063,4186.080862334723,3348.8646898677785
53,34,5.0,0.8686440677966102,1.4060042702793139,0.5373602024827037,3.839985952618732,11.85232613357432,11.85232613357432,34.14777270216138,0.1643411887015833,432.3434171060534,432.3434171060534,55.59954180171711,750.0000000000003,4115198.1473379685,720.5723618434223,1.6666666666666667,True,0.12860041254676627,4115.198147337968,3292.158517870375
53,35,5.0,0.8938983050847458,1.4217452906054604,0.5278469855207146,3.839985952618732,12.55151370592384,12.55151370592384,33.3626490833104,0.14899743899672083,438.41349823513593,438.41349823513593,55.46931134852839,749.9999999999998,4048715.372535208,730.6891637252265,1.6666666666666665,True,0.12652281823398223,4048.7153725352077,3238.9722980281663
53,36,5.0,0.9191525423728814,1.4377575900255075,0.5186050476526262,3.839985952618732,13.270737617975268,13.270737617975268,32.61182738222461,0.1355367853488757,444.3967051594497,444.3967051594497,55.359308362407376,750.0,3986283.801355286,740.6611752657495,1.6666666666666667,True,0.1245718244975386,3986.283801355286,3189.027041084229
53,37,5.0,0.9444067796610169,1.454032206312885,0.509625426651868,3.839985952618732,14.009997869728608,14.009997869728608,31.893086995536677,0.12367866865854224,450.29529602570136,450.29529602570136,55.26819511584318,750.0000000000005,3927591.048669606,750.4921600428356,1.6666666666666667,True,0.12273766926645543,3927.591048669606,3142.0728389356846
53,38,5.0,0.9696610169491526,1.470560430351738,0.5008994134025853,3.839985952618732,14.76929446118386,14.76929446118386,31.20440134113614,0.1131910298956363,456.1113862273684,456.1113862273684,55.19476014022424,750.0000000000003,3872356.4388825116,760.1856437122807,1.6666666666666665,True,0.12101158139628206,3872.3564388825116,3097.8851511060093
53,39,5.0,0.9949152542372882,1.4873338074015099,0.4924185531642217,3.839985952618732,15.548627392341016,15.548627392341016,30.543916276548273,0.10388085749461363,461.84696485509653,461.84696485509653,55.137903493428546,750.0000000000001,3820327.0596722877,769.744941425161,1.6666666666666667,True,0.11938565734805238,3820.3270596722878,3056.26164773783
53,40,5.0,1.0201694915254238,1.5043441371457082,0.48417464562028445,3.839985952618732,16.347996663200085,16.347996663200085,29.909931428927223,0.09558677114100905,467.50390887705674,467.50390887705674,55.09662405046084,750.0,3771274.3924551043,779.1731814617613,1.6666666666666667,True,0.1178527558898979,3771.274392455104,3017.019513964083
53,41,5.0,1.0454237288135593,1.5215834726665078,0.47615974385294857,3.839985952618732,17.167402273761056,17.167402273761056,29.300883978941812,0.08817316399080397,473.0839953861345,473.0839953861345,55.07000849761055,749.9999999999999,3724991.423366179,788.4733256435576,1.6666666666666667,True,0.11640640781487867,3724.9914233661793,2979.9931386929434
53,42,5.0,1.070677966101695,1.5390441184777928,0.4683661523760978,3.839985952618732,18.006844224023947,18.006844224023947,28.71533452219971,0.08152554623909172,478.5889121970149,478.5889121970149,55.05722176756232,750.0000000000002,3681290.1564990235,797.6481869950248,1.6666666666666667,True,0.11504073822942554,3681.2901564990234,2945.0321251992186
53,43,5.0,1.0959322033898307,1.5567186277398728,0.46078642435004213,3.839985952618732,18.86632251398875,18.86632251398875,28.1519546972054,0.07554682117791835,484.0202670318273,484.0202670318273,55.05749869857544,750.0,3639999.465403785,806.7004450530455,1.6666666666666667,True,0.11375039941241774,3639.999465403785,2911.999572323028
53,44,5.0,1.1211864406779661,1.5745997987696907,0.45341335809172456,3.839985952618732,19.74583714365545,19.74583714365545,27.609516321621545,0.07015428980936324,489.37959549620507,489.37959549620507,55.07013673772742,750.0000000000002,3600963.23024475,815.6326591603419,1.6666666666666667,True,0.11253051260114187,3600.9632302447503,2880.7705841958
53,45,5.0,1.1464406779661018,1.5926806709509596,0.4462399929848577,3.839985952618732,20.64538811302407,20.64538811302407,27.086881821443765,0.06527722823766084,494.668368016973,494.668368016973,55.094489538117905,750.0000000000002,3564038.7171777105,824.4472800282883,1.6666666666666667,True,0.11137661734664933,3564.0387171777106,2851.2309737421683
53,46,5.0,1.1716949152542373,1.6109545201395532,0.4392596048853159,3.839985952618732,21.56497542209459,21.56497542209459,26.582995772650616,0.060854918051969846,499.8879958870374,499.8879958870374,55.129961324319694,750.0,3529095.163910149,833.146659811729,1.6666666666666667,True,0.11028462731235045,3529.095163910149,2823.2761311281192
53,47,5.0,1.196949152542373,1.6294148536506377,0.43246570110826466,3.839985952618732,22.50459907086703,22.50459907086703,26.096877403538944,0.05683503699673862,505.03983654156167,505.03983654156167,55.176001920341434,749.9999999999999,3496012.5414176,841.7330609026028,1.6666666666666667,True,0.10925079157750914,3496.0125414176,2796.81003313408
53,48,5.0,1.2222033898305085,1.6480554049056146,0.42585201507510617,3.839985952618732,23.464259059341366,23.464259059341366,25.627613929545987,0.053172337750450854,510.12519817139224,510.12519817139224,55.232102350811616,750.0000000000005,3464680.466693628,850.2086636189871,1.6666666666666667,True,0.10827166066055552,3464.680466693628,2771.7443733549026
53,49,5.0,1.2474576271186442,1.666870127808973,0.41941250069032887,3.839985952618732,24.443955387517626,24.443955387517626,25.174354611868235,0.04982755828643572,515.14534376441,515.14534376441,55.297790939694835,750.0000000000001,3434997.2454308886,858.5755729406833,1.6666666666666667,True,0.10734405660275952,3434.9972454308886,2747.997796344711
53,50,5.0,1.2727118644067796,1.6858531909176446,0.413141326510865,3.839985952618732,25.443688055395782,25.443688055395782,24.736305447388652,0.04676651930149613,520.1014946525196,520.1014946525196,55.37262984213864,750.0000000000001,3406869.026839778,866.8358244208661,1.6666666666666667,True,0.10646504655621719,3406.8690268397777,2725.4952214718223
53,51,5.0,1.2979661016949153,1.704998971458493,0.40703286976357766,3.839985952618732,26.46345706297586,26.46345706297586,24.31272441093102,0.0439593734709124,524.9948336309955,524.9948336309955,55.456211954466774,749.9999999999999,3380209.0555472164,874.9913893849924,1.6666666666666667,True,0.10563191940560206,3380.2090555472164,2704.167244437773
53,52,5.0,1.3232203389830508,1.7243020492430678,0.40108171026001704,3.839985952618732,27.503262410257832,27.503262410257832,23.902917182165773,0.04137997848726494,529.8265077075233,529.8265077075233,55.5481581552143,750.0000000000001,3354937.0077889645,883.0441795125389,1.6666666666666667,True,0.10484216502409915,3354.9370077889644,2683.949606231172
53,53,5.0,1.3484745762711865,1.7437572005228192,0.39528262425163274,3.839985952618732,28.56310409724173,28.56310409724173,23.5062332989882,0.03900537145975543,534.5976305302993,534.5976305302993,55.64811483671875,750.0,3330978.4010007707,890.9960508838321,1.6666666666666667,True,0.10409345582306091,3330.9784010007706,2664.7827208006165
53,54,5.0,1.3737288135593222,1.7633593918224744,0.38963057826315217,3.839985952618732,29.642982123927535,29.642982123927535,23.12206268719586,0.036815326659832205,539.3092845377091,539.3092845377091,55.75575169236761,750.0000000000001,3308264.067496313,898.8488075628486,1.6666666666666667,True,0.10338363030438262,3308.2640674963127,2646.6112539970504
53,55,5.0,1.3989830508474577,1.78310377378432,0.3841207229368624,3.839985952618732,30.74289649031524,30.74289649031524,22.749832523064292,0.03479198207586886,543.9625228662679,543.9625228662679,55.87075972932786,750.0000000000002,3286729.684247939,906.6042047771133,1.6666666666666667,True,0.10271067836609686,3286.729684247939,2629.3837473983513
53,56,5.0,1.4242372881355934,1.802985675051594,0.37874838691600066,3.839985952618732,31.86284719640486,31.86284719640486,22.38900439116772,0.03291952299470581,548.5583710484867,548.5583710484867,55.99284948058971,749.9999999999999,3266315.3519043773,914.2639517474779,1.6666666666666667,True,0.1020727281466288,3266.315351904377,2613.0522815235017
53,57,5.0,1.4494915254237288,1.8230005962151061,0.3735090707913773,3.839985952618732,33.002834242196386,33.002834242196386,22.039071704685178,0.031183913021019024,553.0978285280231,553.0978285280231,56.12174939357867,750.0,3246965.217124818,921.8297142133719,1.6666666666666667,True,0.10146803422269306,3246.965217124818,2597.5721736998544
53,58,5.0,1.4747457627118645,1.8431442038435362,0.36839844113167164,3.839985952618732,34.16285762768983,34.16285762768983,21.69955735961147,0.029572664699113054,557.5818700157746,557.5818700157746,56.257204375508195,750.0,3228627.1331096324,929.3031166929577,1.6666666666666667,True,0.10089496700083993,3228.6271331096323,2582.9017064877057
53,59,5.0,1.5,1.863412324614556,0.36341232461455597,3.839985952618732,35.34291735288517,35.34291735288517,21.370011597873106,0.02807464330994222,562.0114467073786,562.0114467073786,56.39897447814496,749.9999999999997,3211252.3538887515,936.6857445122977,1.6666666666666667,True,0.10035200316393218,3211.2523538887513,2569.001883111001
54,0,5.0,0.01,1.1159545583361297,1.1059545583361297,3.9120826286626293,0.0015707963267948964,0.0015707963267948964,84.91329283619066,36216427549.42771,235.53704753393092,235.53704753393092,63.041094944083426,25.940253901132454,8725519.509731356,392.5617458898849,1.6666666666666667,True,0.26764831946448625,8725.519509731355,6980.415607785085
54,1,5.0,0.03525423728813559,1.1164664963705602,1.0812122590824247,3.9120826286626293,0.01952281881139167,0.01952281881139167,140.02423622066564,1101336.418486166,162.36874681487916,162.36874681487916,106.41717353035044,254.37060756478337,21366631.208596528,270.6145780247986,1.6666666666666667,True,0.6554042918843208,21366.63120859653,17093.304966877222
54,2,5.0,0.06050847457627119,1.1175490377458759,1.0570405631696047,3.9120826286626293,0.05751118099789797,0.05751118099789797,170.81734880879299,13569.767323125536,139.30925348193782,139.30925348193782,132.89895749291776,664.582108918363,31100572.406389963,232.18208913656304,1.6666666666666667,True,0.9539851386121225,31100.57240638996,24880.45792511197
54,3,5.0,0.08576271186440677,1.1192005267232157,1.0334378148588088,3.9120826286626293,0.11553588288631372,0.11553588288631372,150.71049053728336,2188.9929901513738,153.47130104837524,153.47130104837524,120.04115750896663,749.9999999999999,25499388.90894865,255.78550174729207,1.6666666666666667,True,0.7821733228880937,25499.388908948647,20399.51112715892
54,4,5.0,0.11101694915254237,1.1214184496744846,1.0104015005219422,3.9120826286626293,0.19359692447663904,0.19359692447663904,130.97937345044772,686.6489847307905,170.8357070586853,170.8357070586853,106.80660026257002,749.9999999999998,20381972.67166259,284.72617843114216,1.6666666666666665,True,0.6252006802411625,20381.972671662592,16305.578137330072
54,5,5.0,0.13627118644067798,1.1241994540672648,0.9879282676265868,3.9120826286626293,0.2916943057688739,0.2916943057688739,116.8991219286741,275.97501283768725,186.14057623300278,186.14057623300278,97.59369740912263,750.0000000000002,17092574.871266097,310.2342937216713,1.6666666666666667,True,0.5243010384095891,17092.574871266097,13674.059897012878
54,6,5.0,0.16152542372881357,1.1275393734952048,0.9660139497663913,3.9120826286626293,0.4098280267630182,0.4098280267630182,106.17488908883314,130.551484666023,199.99435990397913,199.99435990397913,90.75071495591914,750.0,14793096.152320607,333.32393317329854,1.6666666666666665,True,0.453766371209119,14793.096152320606,11834.476921856485
54,7,5.0,0.18677966101694918,1.1314332583236153,0.9446535973066661,3.9120826286626293,0.5479980874590721,0.5479980874590721,97.63871642377201,69.30898529507981,212.7625278331179,212.7625278331179,85.44093975490449,750.0000000000001,13091748.329149136,354.6042130551965,1.6666666666666667,True,0.401578889972208,13091.748329149137,10473.398663319309
