row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
10,10,1.0,0.5237931034482759,0.7871925944374843,0.26339949098920845,1.0848326756582711,0.21696653513165418,0.8619248949797383,0.8619248949797383,30.787763317578346,1549.2825290566734,152.78971485562403,229.85551208961576,750.0,2169.665351316541,542416.3378291352,459.7110241792315,3.0087825257978094,True
10,11,1.0,0.5751724137931035,0.8222750580589359,0.2471026442658324,1.0848326756582711,0.21696653513165418,1.03931206647339,1.03931206647339,28.45707338030059,1137.5236352473166,156.95000245498943,240.53099434631832,750.0,2169.665351316541,542416.3378291352,481.06198869263665,3.0650651874350685,True
10,12,1.0,0.626551724137931,0.8589994345384957,0.23244771040056467,1.0848326756582711,0.21696653513165418,1.2332858012256258,1.2332858012256258,26.4444618346027,862.2963701303689,161.6392650161202,250.672177963106,749.9999999999998,2169.6653513165434,542416.3378291358,501.344355926212,3.1016248179315418,True
10,13,1.0,0.6779310344827586,0.8971641171113035,0.2192330826285449,1.0848326756582711,0.21696653513165418,1.443846099236446,1.443846099236446,24.689417800898568,671.0602591504224,166.76599644175252,260.319107076789,750.0000000000002,2169.665351316543,542416.3378291357,520.638214153578,3.1219686582535715,True
10,14,1.0,0.7293103448275863,0.936593051751813,0.20728270692422668,1.0848326756582711,0.21696653513165418,1.6709929605058507,1.6709929605058507,23.14599795341149,533.8126811004236,172.25956056838498,269.5065314240253,750.0000000000001,2169.6653513165415,542416.3378291354,539.0130628480506,3.129074874390318,True
10,15,1.0,0.7806896551724138,0.9771332064823423,0.1964435513099284,1.0848326756582711,0.21696653513165418,1.9147263850338394,1.9147263850338394,21.778613998411302,432.57814344062314,178.06425667942457,278.26531098129,750.0000000000001,2169.665351316543,542416.3378291357,556.53062196258,3.125448264243856,True
10,16,1.0,0.8320689655172414,1.018651917435084,0.1865829519178427,1.0848326756582711,0.21696653513165418,2.1750463728204124,2.1750463728204124,20.559231624016707,356.13829551234136,184.13538509238734,286.6232862157321,750.0,2169.6653513165406,542416.3378291351,573.2465724314642,3.1131798602633913,True
10,17,1.0,0.883448275862069,1.0610343169006853,0.1775860410386163,1.0848326756582711,0.21696653513165418,2.45195292386557,2.45195292386557,19.46544831515958,297.2417853944681,190.43654764630008,294.60583767861266,750.0,2169.665351316545,542416.3378291363,589.2116753572253,3.094005235022296,True
10,18,1.0,0.9348275862068965,1.10418095502986,0.16935336882296348,1.0848326756582711,0.21696653513165418,2.7454460381693115,2.7454460381693115,18.479138555142267,251.05642205834505,196.93773975252998,302.236262538204,750.0,2169.665351316545,542416.3378291363,604.472525076408,3.0693584979495663,True
10,19,1.0,0.9862068965517242,1.1480056656321103,0.16179876908038604,1.0848326756582711,0.21696653513165418,3.0555257157316382,3.0555257157316382,17.58547690574271,214.27500620404712,203.61396685362288,309.53604158620163,750.0,2169.6653513165434,542416.3378291358,619.0720831724033,3.0404205209431985,True
10,20,1.0,1.0375862068965518,1.1924336888310458,0.15484748193449405,1.0848326756582711,0.21696653513165418,3.382191956552548,3.382191956552548,16.772219612137558,184.5801210896812,210.44421860283595,316.52503941185506,749.9999999999998,2169.665351316537,542416.3378291342,633.0500788237101,3.0081609417764215,True
10,21,1.0,1.0889655172413792,1.2374000417237854,0.14843452448240613,1.0848326756582711,0.21696653513165418,3.725444760632042,3.725444760632042,16.029167250590092,160.31358521703294,217.41069347218826,323.2216626780094,750.0000000000001,2169.6653513165443,542416.337829136,646.4433253560188,2.9733741014846333,True
10,22,1.0,1.140344827586207,1.2828481170114634,0.14250328942525647,1.0848326756582711,0.21696653513165418,4.085284127970122,4.085284127970122,15.347756762488116,140.26653731438364,224.49820276109267,329.64299114323507,750.0,2169.6653513165525,542416.3378291382,659.2859822864701,2.936709399798944,True
10,23,1.0,1.1917241379310346,1.3287284848473404,0.1370043469163058,1.0848326756582711,0.21696653513165418,4.461710058566786,4.461710058566786,14.720747619621369,123.54276381142296,231.69370577455024,335.8048900909608,750.0000000000001,2169.6653513165516,542416.3378291379,671.6097801819216,2.8986966993200585,True
10,24,1.0,1.243103448275862,1.3749978722283829,0.13189442395252082,1.0848326756582711,0.21696653513165418,4.854722552422031,4.854722552422031,14.141977556622706,109.46769439204492,238.98594265754207,341.72210934182044,750.0000000000003,2169.665351316545,542416.3378291363,683.4442186836409,2.859767445246731,True
10,25,1.0,1.2944827586206897,1.4216182954237302,0.12713553680304046,1.0848326756582711,0.21696653513165418,5.264321609535865,5.264321609535865,13.606170439161906,97.5265639281471,246.36514110884772,347.4083719955982,750.0,2169.6653513165493,542416.3378291373,694.8167439911964,2.8202721410340117,True
10,26,1.0,1.3458620689655172,1.4685563231273713,0.12269425416185409,1.0848326756582711,0.21696653513165418,5.69050722990828,5.69050722990828,13.108783694892553,87.3216114472294,253.82277978519187,352.87645486776796,749.9999999999999,2169.6653513165415,542416.3378291354,705.7529097355359,2.780494762262114,True
10,27,1.0,1.3972413793103449,1.51578245060903,0.11854107129868519,1.0848326756582711,0.21696653513165418,6.133279413539281,6.133279413539281,12.645886105452233,78.54195323618323,261.3513957567644,358.13826189872617,749.9999999999999,2169.6653513165265,542416.3378291316,716.2765237974523,2.7406646202267826,True
10,28,1.0,1.4486206896551725,1.5632705677566725,0.11464987810149996,1.0848326756582711,0.21696653513165418,6.592638160428866,6.592638160428866,12.214059136466666,70.9420480986729,268.94442657812533,363.2048914143211,750.0000000000002,2169.6653513165343,542416.3378291336,726.4097828286422,2.7009661143419468,True
10,29,1.0,1.5,1.610997506365929,0.11099750636592898,1.0848326756582711,0.21696653513165418,7.0685834705770345,7.0685834705770345,11.810316686117925,64.3260850694974,276.59607983267153,368.08669788301677,749.9999999999999,2169.6653513165347,542416.3378291337,736.1733957660335,2.6615467443044967,True
11,0,1.0,0.01,0.615908972226388,0.605908972226388,1.191429730994883,0.23828594619897653,0.0003141592653589793,0.0003141592653589793,79.10948351232533,10275291637727.498,123.90124572544337,123.9098797408273,41.09697488770319,2382.8594619897654,595714.8654974414,247.8197594816546,2.000139369307118,True
11,1,1.0,0.06137931034482759,0.618879052648716,0.5574997423038884,1.191429730994883,0.23828594619897653,0.011835698173167541,0.011835698173167541,74.5294212620922,72764127.92583503,129.28730078346868,129.27930957461587,243.32849581346625,2382.8594619897654,595714.8654974414,258.55861914923173,1.9998763806065347,True
11,2,1.0,0.11275862068965517,0.6260657861669163,0.5133071654772612,1.191429730994883,0.23828594619897653,0.0399438003395604,0.0399438003395604,70.03507331999435,1618505.9656003441,135.0630749873522,135.07219797259398,428.71012801115154,2382.859461989765,595714.8654974413,270.14439594518797,2.0001350922188412,True
11,3,1.0,0.16413793103448276,0.6373265430477897,0.4731886120133069,1.191429730994883,0.23828594619897653,0.08463846576453758,0.08463846576453758,65.69552025838945,171069.38587408385,141.24585692621105,141.23688285572422,595.6708167074141,2382.8594619897654,595714.8654974414,282.47376571144844,1.9998729297880713,True
11,4,1.0,0.21551724137931036,0.6524504145149372,0.43693317313562685,1.191429730994883,0.23828594619897653,0.14591969444809907,0.14591969444809907,61.52954887259994,36182.06089827978,147.7608582950368,147.76953034598657,743.0099040850465,2382.859461989765,595714.8654974413,295.53906069197313,2.000117379542185,True
11,5,1.0,0.26689655172413795,0.6711763042533616,0.40427975252922366,1.191429730994883,0.23828594619897653,0.22378748639024487,0.22378748639024487,53.43429401058644,15292.3759178407,143.46501430380408,162.58780487703316,750.0,2382.859461989765,595714.8654974413,325.17560975406633,2.2665847233351863,True
11,6,1.0,0.3182758620689655,0.6932123674926095,0.374936505423644,1.191429730994883,0.23828594619897653,0.3182418415909749,0.3182418415909749,47.122418675895766,7818.198719229123,141.46441973002518,176.6495702829906,750.0000000000001,2382.859461989765,595714.8654974413,353.2991405659812,2.4974416976383713,True
11,7,1.0,0.36965517241379314,0.7182540000314906,0.3485988276176975,1.191429730994883,0.23828594619897653,0.42928276005028937,0.42928276005028937,42.16141023184622,4498.51584828585,141.43203579043205,189.75030722581224,750.0,2382.8594619897663,595714.8654974416,379.5006144516245,2.683271949885189,True
11,8,1.0,0.4210344827586207,0.7459985909777477,0.32496410821912697,1.191429730994883,0.23828594619897653,0.556910241768188,0.556910241768188,38.142523875671436,2820.240897484469,142.79221474902656,202.05469102474873,750.0,2382.859461989766,595714.8654974415,404.10938204949747,2.83005192376745,True
11,9,1.0,0.4724137931034483,0.7761563334685565,0.3037425403651082,1.191429730994883,0.23828594619897653,0.701124286744671,0.701124286744671,34.81305108180189,1886.2078259031198,145.18916825234305,213.67132011149485,750.0000000000001,2382.8594619897663,595714.8654974416,427.3426402229897,2.9433507014810885,True
11,10,1.0,0.5237931034482759,0.8084572204445587,0.2846641169962828,1.191429730994883,0.23828594619897653,0.8619248949797383,0.8619248949797383,32.00641533507383,1326.4626749303031,148.3874939723862,224.67690152669334,750.0000000000006,2382.859461989767,595714.8654974418,449.3538030533867,3.028245784223622,True
11,11,1.0,0.5751724137931035,0.8426548330470492,0.2674824192539458,1.191429730994883,0.23828594619897653,1.03931206647339,1.03931206647339,29.607324156744024,970.7887385358782,152.22305567019876,235.12909202947705,749.9999999999998,2382.8594619897676,595714.865497442,470.2581840589541,3.0892704261422743,True
11,12,1.0,0.626551724137931,0.8785277030857818,0.25197597894785073,1.191429730994883,0.23828594619897653,1.2332858012256258,1.2332858012256258,27.5328816152144,733.8187784047908,156.57659206623327,245.0736521357374,750.0000000000002,2382.8594619897635,595714.8654974409,490.1473042714748,3.1303996197856843,True
11,13,1.0,0.6779310344827586,0.9158790037902544,0.23794796930749584,1.191429730994883,0.23828594619897653,1.443846099236446,1.443846099236446,25.7216488595356,569.6520906923573,161.3585512748123,254.54857011866198,750.0000000000002,2382.8594619897667,595714.8654974417,509.09714023732397,3.1550676193805964,True
11,14,1.0,0.7293103448275863,0.9545351963869632,0.22522485155937688,1.191429730994883,0.23828594619897653,1.6709929605058507,1.6709929605058507,24.12695583980407,452.1498705597866,166.49988121739963,263.58650367160834,750.0000000000001,2382.8594619897635,595714.8654974409,527.1730073432167,3.1662065071078613,True
11,15,1.0,0.7806896551724138,0.9943441053087145,0.2136544501363007,1.191429730994883,0.23828594619897653,1.9147263850338394,1.9147263850338394,22.712624490496694,365.69265686803624,171.9461714963152,272.2162608476735,750.0000000000001,2382.859461989765,595714.8654974413,544.432521695347,3.166296271429423,True
11,16,1.0,0.8320689655172414,1.0351727514989455,0.2031037859817041,1.191429730994883,0.23828594619897653,2.1750463728204124,2.1750463728204124,21.45012903362374,300.55679938876585,177.65377675558605,280.4637214063713,750.0000000000001,2382.859461989763,595714.8654974408,560.9274428127426,3.157419183857036,True
11,17,1.0,0.883448275862069,1.0769051574733162,0.1934568816112472,1.191429730994883,0.23828594619897653,2.45195292386557,2.45195292386557,20.31664954654207,250.47197852626226,183.58716232701718,288.35242733804574,749.9999999999998,2382.859461989763,595714.8654974408,576.7048546760915,3.1413136265422956,True
11,18,1.0,0.9348275862068965,1.1194402520913647,0.18461266588446812,1.191429730994883,0.23828594619897653,2.7454460381693115,2.7454460381693115,19.293701209347343,211.26912227746777,189.7170322411173,295.9039753418386,749.9999999999999,2382.8594619897663,595714.8654974416,591.8079506836772,3.1194244591151414,True
11,19,1.0,0.9862068965517242,1.1626899435684257,0.17648304701670148,1.191429730994883,0.23828594619897653,3.0555257157316382,3.0555257157316382,18.366146347526076,180.10093034465407,196.01897460453833,303.13828925240585,750.0000000000001,2382.859461989758,595714.8654974395,606.2765785048117,3.092948423630693,True
11,20,1.0,1.0375862068965518,1.2065773903115122,0.16899118341496044,1.191429730994883,0.23828594619897653,3.382191956552548,3.382191956552548,17.521468017022965,154.97624249691452,202.47245914874426,310.07381862035544,750.0000000000001,2382.859461989765,595714.8654974413,620.1476372407109,3.0628740315991614,True
11,21,1.0,1.0889655172413792,1.2510354750404762,0.16206995779909694,1.191429730994883,0.23828594619897653,3.725444760632042,3.725444760632042,16.74922656134298,134.47301420530283,209.0600807647301,316.72769098986356,750.0000000000002,2382.8594619897667,595714.8654974417,633.4553819797271,3.030015963174714,True
11,22,1.0,1.140344827586207,1.2960054737043287,0.1556606461181218,1.191429730994883,0.23828594619897653,4.085284127970122,4.085284127970122,16.040646846506075,117.55637809899501,215.76697885546338,323.11583437716735,750.0000000000001,2382.8594619897735,595714.8654974434,646.2316687543347,2.9950443398812583,True
11,23,1.0,1.1917241379310346,1.341435903424548,0.1497117654935134,1.191429730994883,0.23828594619897653,4.461710058566786,4.461710058566786,15.38830053443888,103.46039751696989,222.5803849598623,329.25307989000083,750.0,2382.8594619897613,595714.8654974403,658.5061597800017,2.9585093938028253,True
11,24,1.0,1.243103448275862,1.38728153061457,0.144178082338708,1.191429730994883,0.23828594619897653,4.854722552422031,4.854722552422031,14.785858590997485,91.60946614547647,229.48926568725128,335.15325051422246,750.0,2382.8594619897617,595714.8654974404,670.3065010284449,2.92086211100584,True
11,25,1.0,1.2944827586206897,1.4335025198565912,0.13901976123590143,1.191429730994883,0.23828594619897653,5.264321609535865,5.264321609535865,14.22789644137919,81.56498656504002,236.484037633084,340.82923975706353,750.0000000000002,2382.859461989758,595714.8654974395,681.6584795141271,2.882471418945206,True
11,26,1.0,1.3458620689655172,1.4800637049631034,0.13420163599758617,1.191429730994883,0.23828594619897653,5.69050722990828,5.69050722990828,13.709739093876962,72.98852230962164,243.5563374497295,346.2930824411358,749.9999999999999,2382.8594619897726,595714.8654974431,692.5861648822716,2.8436384457670814,True
11,27,1.0,1.3972413793103449,1.5269339652146194,0.12969258590427457,1.191429730994883,0.23828594619897653,6.133279413539281,6.133279413539281,13.227336954636451,65.61590055906169,250.69883472732215,351.5560191108563,750.0000000000001,2382.859461989769,595714.8654974422,703.1120382217126,2.8046083221187175,True
11,28,1.0,1.4486206896551725,1.57408569162101,0.12546500196583743,1.191429730994883,0.23828594619897653,6.592638160428866,6.592638160428866,12.777165453975925,59.23872758485085,257.9050784863925,356.6285550167567,750.0000000000001,2382.8594619897503,595714.8654974375,713.2571100335134,2.765579934367776,True
11,29,1.0,1.5,1.6214943299527647,0.12149432995276466,1.191429730994883,0.23828594619897653,7.0685834705770345,7.0685834705770345,12.356143321156807,53.69100640943565,265.16937033239736,361.52051434738445,750.0000000000002,2382.8594619897667,595714.8654974417,723.0410286947689,2.726713978271383,True
