row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
29,50,5.0,0.7580707070707071,0.8028028772574227,0.044732170186715645,9.026914052346921,9.026914052346921,1,3.414383081949678,4075.315668754011,63.632540353080756,1897.6144163247045,2069.9187688724323,3449.8646147873874,185.90026871868517,9.97500223817871,63.63254035311194,87.87386962657858,746.2499999965299,0.9949999999953733,0.11775392914839156,0.030741564021734027,0.03353291364445055,0.8990125276738337,10.0,12500.0,4.47321701867156,1138.5686497948227,1241.9512613234594,1.0908005077667182,61295.36232134526,24.919503519909878,24.919503519909878,38.445980226026066,38.445980226026066,4.0,4554.274599179291,9.611495056506516,6.229875879977469,72.12561489977277,72.12561489977277,2.5e+16,0.8822460708516084,0.016766456822225276,0.8654796140293831,3.87147813878953,8669.724937587755,43.0,0,1,1,mechanical,61.29536232134526,49.036289857076206
29,51,5.0,0.7732121212121214,0.817944291398837,0.044732170186715645,9.39111555027462,9.39111555027462,1,3.355969015910911,3827.179909959806,62.652593060350696,2075.9899669738106,2075.989966975189,3459.9832782919816,184.3035166766732,9.872167475886322,67.7670828769565,86.67066321037326,430.99551359441114,0.5746606847925482,0.20109411925789744,0.03017962227998546,0.0301796222800055,0.8139956918821053,9.0,11250.0,4.970241131857289,1245.5939801842862,1245.5939801851134,1.0000000000006641,56236.10958642236,25.227030766827006,25.227030766827006,32.5194454630912,32.5194454630912,4.0,4982.375920737145,8.1298613657728,6.306757691706752,78.42299646380471,78.42299646380471,2.5e+16,0.7989058807421026,0.01508981114000275,0.7838160696020998,3.8957548689470722,8003.065045281252,43.0,1,1,1,packing,56.23610958642236,44.98888766913789
29,52,5.0,0.7883535353535354,0.833085705540251,0.044732170186715645,9.762519539615647,9.762519539615647,1,3.350907685486825,3383.3870895301675,62.66852428364717,2076.51784711587,2076.5178471159657,3460.8630785266096,182.75257326150145,9.771843350143422,66.53748257504668,88.1928135804595,480.28887505782393,0.6403851667437652,0.18362451882701136,0.030179622280004113,0.0301796222800055,0.8314652923129914,9.0,11250.0,4.970241131857289,1245.910708269522,1245.9107082695793,1.000000000000046,57306.393083633964,26.342367625447228,26.342367625447228,33.93993177780511,33.93993177780511,4.0,4983.642833078088,8.484982944451277,6.585591906361807,76.76433911709778,76.76433911709778,2.5e+16,0.8163754811729886,0.01508981114000275,0.8012856700329859,3.982582995565774,8333.711988702873,43.0,1,1,1,packing,57.306393083633964,45.84511446690717
29,53,5.0,0.8034949494949495,0.8482271196816651,0.044732170186715645,10.141126020370013,10.141126020370013,1,3.345776138078583,2998.700872431462,62.6846855836026,2077.053350834422,2077.053350835188,3461.755584725314,181.24535628556202,9.673916085756225,65.34333468854594,89.71196939049716,540.4231427155189,0.7205641902873586,0.16600319693881416,0.030179622279994368,0.0301796222800055,0.8490866142011886,9.0,11250.0,4.970241131857289,1246.2320105006531,1246.2320105011129,1.0000000000003688,58376.67658084558,27.491831447636557,27.491831447636557,35.40265751152329,35.40265751152329,4.0,4984.9280420026125,8.850664377880822,6.872957861909139,75.16178162016739,75.16178162016739,2.5e+16,0.8339968030611858,0.01508981114000275,0.8189069919211831,4.070165214412189,8672.597932397486,43.0,1,1,1,packing,58.37667658084558,46.701341264676465
29,54,5.0,0.8186363636363637,0.8633685338230793,0.044732170186715645,10.526934992537715,10.526934992537715,1,3.3405755659736647,2664.2987734735893,62.7010735846231,2077.596366279362,2077.5963662804356,3462.660610467393,179.7799108691133,9.578279017690813,64.18372851569671,91.22815585399299,615.4097543286731,0.8205463391048975,0.14823969755485966,0.030179622279989906,0.0301796222800055,0.8668501135851431,9.0,11250.0,4.970241131857289,1246.5578197676173,1246.5578197682614,1.0000000000005167,59446.9600780572,28.67541364730262,28.67541364730262,36.907517317350674,36.907517317350674,4.0,4986.231279070469,9.226879329337669,7.168853411825654,73.61351944276778,73.61351944276778,2.5000000000000004e+16,0.8517603024451403,0.01508981114000275,0.8366704913051376,4.158454089696042,9019.708589246151,43.0,1,1,1,packing,59.4469600780572,47.55756806244576
29,55,5.0,0.8337777777777777,0.8785099479644933,0.044732170186715645,10.919946456118748,10.919946456118748,1,3.335307165968776,2372.809577308047,62.717684893914736,2078.146781030664,2078.1467810310437,3463.577968385073,178.35439964765092,9.484832041123168,63.057754540054624,92.74139987633363,711.5157464444322,0.9486876619259097,0.13034342576363,0.030179622279999985,0.0301796222800055,0.8847463853763727,9.0,11250.0,4.970241131857289,1246.8880686183984,1246.8880686186262,1.0000000000001827,60517.2435752688,29.893066593984454,29.893066593984454,38.454354607139614,38.454354607139614,4.0,4987.552274473594,9.613588651784903,7.473266648496113,72.1177609092256,72.1177609092256,2.5000000000000004e+16,0.86965657423637,0.01508981114000275,0.8545667630963673,4.247402875859708,9375.02389085138,43.0,0,1,1,mechanical,60.5172435752688,48.41379486021504
29,56,5.0,0.848919191919192,0.8936513621059076,0.044732170186715645,11.320160411113116,11.320160411113116,1,3.2890995554845395,2225.313740731256,61.96450313493644,2053.1901479757403,2082.988027776852,3471.6467129614202,176.96709388667958,9.39348111241279,61.96450313496965,91.95220934594919,746.2499999963563,0.9949999999951418,0.12321904100019854,0.02974789211874175,0.0301796222800055,0.8918707701398042,9.0,11250.0,4.970241131857289,1231.9140887854442,1249.792816666111,1.014512966483153,61587.52707248042,30.384851645218674,30.384851645218674,40.04296907949601,40.04296907949601,4.0,4927.656355141777,10.010742269874003,7.596212911304669,70.6727290310036,70.6727290310036,2.5e+16,0.8767809589998015,0.01508981114000275,0.8616911478597987,4.282812786050092,9618.986959685784,43.0,0,1,1,mechanical,61.58752707248042,49.27002165798434
29,57,5.0,0.8640606060606061,0.9087927762473217,0.044732170186715645,11.727576857520818,11.727576857520818,1,3.2266383964787164,2135.563287660955,60.90306486461455,2018.0194536418646,2089.5715859535303,3482.6193099225507,175.61636540590712,9.304137795501447,60.90306486461669,90.20063418648053,746.2499999997544,0.9949999999996726,0.12087187160671387,0.02914619689223175,0.0301796222800055,0.8942179395332889,9.0,11250.0,4.970241131857289,1210.8116721851188,1253.742951572118,1.035456611769791,62657.81056969204,30.5477517489057,30.5477517489057,41.67312324892352,41.67312324892352,4.0,4843.246688740475,10.41828081223088,7.636937937226425,69.2766650248381,69.2766650248381,2.4999999999999996e+16,0.8791281283932861,0.01508981114000275,0.8640383172532834,4.294478783913027,9812.345945676674,43.0,0,1,1,mechanical,62.65781056969204,50.12624845575363
29,58,5.0,0.8792020202020202,0.9239341903887358,0.044732170186715645,12.142195795341856,12.142195795341856,1,3.1659560648964473,2052.0957553476674,59.87253181525182,1983.872801977325,2096.0114476979807,3493.3524128299678,174.30067922696287,9.216718848919658,59.87253181528321,88.49492209437088,746.249999996308,0.9949999999950775,0.11858616026105018,0.028564983211808774,0.0301796222800055,0.8965036508789526,9.0,11250.0,4.970241131857289,1190.323681186395,1257.6068686187884,1.0565251187520122,63728.09406690365,30.70680504268463,30.70680504268463,43.34454811458185,43.34454811458185,4.0,4761.29472474558,10.836137028645462,7.676701260671157,67.92783266596358,67.92783266596358,2.499999999999999e+16,0.8814138397389498,0.01508981114000275,0.8663240285989471,4.305839320458797,10005.902244573797,43.0,0,1,1,mechanical,63.72809406690365,50.98247525352292
29,59,5.0,0.8943434343434344,0.93907560453015,0.044732170186715645,12.56401722457623,12.56401722457623,1,3.107000374771394,1974.3052309551101,58.871999541444985,1950.7202242371554,2102.3098408710025,3503.8497347850043,173.0185868690743,9.131145849160273,58.87199954144786,86.83470141396958,746.2499999996539,0.9949999999995386,0.11636140892999647,0.028003483785745815,0.0301796222800055,0.8987284022100063,9.0,11250.0,4.970241131857289,1170.4321345422934,1261.3859045226015,1.0777095632425338,64798.37756411527,30.86201300125687,30.86201300125687,45.05694808653175,45.05694808653175,4.0,4681.728538169174,11.264237021632937,7.715503250314218,66.62452289476913,66.62452289476913,2.5000000000000004e+16,0.8836385910700035,0.01508981114000275,0.8685487799300008,4.316896871032555,10199.62645351816,43.0,0,1,1,mechanical,64.79837756411527,51.838702051292216
29,60,5.0,0.9094848484848485,0.954217018671564,0.044732170186715645,12.993041145223929,12.993041145223929,1,3.0497195113704927,1901.6574547857895,57.90056932655537,1918.5319414986666,2108.4691379258475,3514.1152298764127,171.76872022606162,9.047344846681911,57.900569326591665,85.21945878248333,746.249999995438,0.9949999999939173,0.11419692969246809,0.027460951780168608,0.0301796222800055,0.9008928814475347,9.0,11250.0,4.970241131857289,1151.1191648992,1265.0814827555084,1.0990013209156217,65868.66106132687,31.01339163233915,31.01339163233915,46.810005270042325,46.810005270042325,4.0,4604.4766595968,11.702501317510581,7.753347908084788,65.36505829275747,65.36505829275747,2.5e+16,0.8858030703075319,0.01508981114000275,0.8707132591675292,4.327654854767969,10393.491777490011,43.0,0,1,1,mechanical,65.86866106132688,52.6949288490615
29,61,5.0,0.9246262626262627,0.9693584328129783,0.044732170186715645,13.429267557284971,13.429267557284971,1,2.9940621689065665,1833.680157095555,56.957350546407866,1887.2784429824708,2114.491836520822,3524.1530608680364,170.54978596585616,8.965246051243625,56.95735054644295,83.648559122325,746.2499999954387,0.9949999999939183,0.11209187152138866,0.02693666135884701,0.0301796222800055,0.9029979396186141,9.0,11250.0,4.970241131857289,1132.3670657894825,1268.695101912493,1.1203920886095033,66938.9445585385,31.160969730917376,31.160969730917376,48.603383193965605,48.603383193965605,4.0,4529.46826315793,12.150845798491401,7.790242432729344,64.1477971870824,64.1477971870824,2.5e+16,0.8879081284786113,0.01508981114000275,0.8728183173386086,4.33811750147482,10587.473890973564,43.0,0,1,1,mechanical,66.9389445585385,53.5511556468308
29,62,5.0,0.9397676767676768,0.9844998469543924,0.044732170186715645,13.872696460759347,13.872696460759347,1,2.9782107980322463,1680.802094637561,56.77025751583638,2116.2140172850527,2116.2140172865516,3527.0233621442526,169.36056040047333,8.884783543650112,61.46477248577321,84.27105437919961,424.23673278627103,0.5656489770483614,0.19864157878486932,0.026826330915541447,0.026826330915560446,0.8147715866729108,8.0,10000.0,5.591521273339451,1269.7284103710317,1269.728410371931,1.0000000000007083,60452.647160666755,32.12429134747399,32.12429134747399,39.85124350173737,39.85124350173737,4.0,5078.913641484127,9.962810875434343,8.031072836868498,70.84252940120533,70.84252940120533,2.5e+16,0.8013584212151307,0.013413165457780223,0.7879452557573504,4.405812659794119,9708.231203886478,43.0,1,1,1,packing,60.45264716066676,48.362117728533406
29,63,5.0,0.954909090909091,0.9996412610958066,0.044732170186715645,14.323327855647056,14.323327855647056,1,2.9729410288033864,1521.655386493987,56.78563483445143,2116.787234646139,2116.7872346476265,3527.978724412711,168.19988478025175,8.805895011317846,60.51356459029934,85.48439573632106,465.4059552782619,0.6205412737043492,0.18367705605574114,0.026826330915541596,0.026826330915560446,0.829736109402039,8.0,10000.0,5.591521273339451,1270.0723407876835,1270.072340788576,1.0000000000007028,61404.01026929931,33.33526807965002,33.33526807965002,41.33110641331165,41.33110641331165,4.0,5080.289363150734,10.332776603327913,8.333817019912507,69.56270830766816,69.56270830766816,2.499999999999999e+16,0.8163229439442589,0.013413165457780223,0.8029097784864786,4.489487106979411,10045.15682476716,43.0,1,1,1,packing,61.40401026929931,49.12320821543945
29,64,5.0,0.970050505050505,1.0147826752372207,0.044732170186715645,14.781161741948095,14.781161741948095,1,2.967619366676633,1380.0026227419119,56.80117283551388,2117.366441736045,2117.366441737235,3528.9440695620588,167.06666097139612,8.728521505364599,59.589123885671825,86.69544579192709,514.0151635713785,0.6853535514285046,0.1686632067224767,0.026826330915545368,0.026826330915560446,0.8447499587353035,8.0,10000.0,5.591521273339451,1270.4198650416272,1270.4198650423411,1.000000000000562,62355.37337793184,34.57275189695099,34.57275189695099,42.84196609708175,42.84196609708175,4.0,5081.679460166509,10.710491524270438,8.643187974237748,68.32510397089098,68.32510397089098,2.5000000000000004e+16,0.8313367932775233,0.013413165457780223,0.817923627819743,4.573437364921072,10388.404902886821,43.0,1,1,1,packing,62.35537337793184,49.884298702345475
29,65,5.0,0.9851919191919192,1.0299240893786348,0.044732170186715645,15.246198119662473,15.246198119662473,1,2.9622469196047425,1253.6732897039765,56.81686856198721,2117.9515283258856,2117.9515283265127,3529.9192138775215,165.95984748026598,8.652607217170722,58.69059787334492,87.90423474292058,572.2751545998328,0.7630335394664438,0.15360484207004965,0.026826330915552504,0.026826330915560446,0.8598083233877305,8.0,10000.0,5.591521273339451,1270.7709169955315,1270.7709169959076,1.000000000000296,63306.73648656439,35.83655765857277,35.83655765857277,44.38352053646962,44.38352053646962,4.0,5083.083667982126,11.095880134117404,8.959139414643193,67.12806427312938,67.12806427312938,2.5e+16,0.8463951579299503,0.013413165457780223,0.8329819924721701,4.657636531216821,10737.942611860573,43.0,1,1,1,packing,63.30673648656439,50.64538918925151
29,66,5.0,1.0003333333333333,1.045065503520049,0.044732170186715645,15.718436988790183,15.718436988790183,1,2.956824793561033,1140.7952465124665,56.83271905784568,2118.542384224457,2118.5423842256587,3530.9039737094313,164.87845579192197,8.578099272593407,57.81715135819226,89.11079329522501,643.3690765465715,0.8578254353954287,0.1385064911318823,0.026826330915545225,0.026826330915560446,0.8749066743258979,8.0,10000.0,5.591521273339451,1271.1254305346743,1271.1254305353953,1.0000000000005673,64258.09959519694,37.126496197150004,37.126496197150004,45.95546295308795,45.95546295308795,4.0,5084.501722138697,11.488865738271988,9.281624049287501,65.96999103628296,65.96999103628296,2.5e+16,0.8614935088681177,0.013413165457780223,0.8480803434103374,4.7420592816799285,11093.737090801125,43.0,1,1,1,packing,64.25809959519694,51.40647967615755
29,67,5.0,1.0154747474747474,1.060206917661463,0.044732170186715645,16.19787834933123,16.19787834933123,1,2.9513540920623624,1039.7498878607223,56.8487213694483,2119.1388993294477,2119.138899329606,3531.8981655493435,163.82154699381493,8.504947542197897,56.96796772112233,90.31515259949913,732.0530704173566,0.9760707605564755,0.12337241144007338,0.026826330915558444,0.026826330915560446,0.8900407540177068,8.0,10000.0,5.591521273339451,1271.4833395976686,1271.4833395977635,1.0000000000000746,65209.46270382948,38.44237530996921,38.44237530996921,47.55748309187109,47.55748309187109,4.0,5085.933358390675,11.889370772967773,9.610593827492302,64.84934094172887,64.84934094172887,2.5e+16,0.8766275885599266,0.013413165457780223,0.8632144231021464,4.8266818102290925,11455.75557289581,43.0,0,1,1,mechanical,65.20946270382947,52.16757016306358
