row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
3,10,10.0,0.15241414141414134,0.15487144168962344,0.0024573002754820937,0.7297941883462876,5.465954557289793,0.7297941883462876,2715662.906484465,1770.9360186271647,1878.8021444935896,1878.8021444935896,3131.336907489316,750.0000000000001,0.9425878205522812,37266.69340552635,1,37.26669340552635,14.906677362210539
3,11,10.0,0.16755555555555546,0.17001285583103756,0.0024573002754820937,0.8819978711349395,5.216768755483831,0.8819978711349395,1740643.349435951,1690.366202573397,1899.9387115819327,1899.9387115819327,3166.5645193032215,750.0000000000001,0.889695121357867,38642.02353547535,1,38.64202353547535,15.456809414190142
3,12,10.0,0.18269696969696958,0.18515426997245168,0.0024573002754820937,1.0486065367502602,4.9987599320514,1.0486065367502602,1159801.3415161404,1619.898578042965,1918.8633048651022,1918.8633048651022,3198.1055081085037,750.0,0.8441969649093088,39955.15888784288,1,39.955158887842884,15.982063555137152
3,13,10.0,0.1978383838383837,0.2002956841138658,0.0024573002754820937,1.229620185192249,4.805918792644827,1.229620185192249,798360.3084736767,1557.586836669172,1935.951171493528,1935.951171493528,3226.5852858225467,750.0,0.8045589473558575,41213.93310979377,1,41.21393310979377,16.485573243917507
3,14,10.0,0.21297979797979782,0.21543709825527993,0.0024573002754820937,1.4250388164609065,4.633741546895217,1.4250388164609065,565012.9319918056,1501.9722427307825,1951.492469539811,1951.4924695398108,3252.487449233018,749.9999999999999,0.7696531071344428,42424.66964133374,1,42.42466964133374,16.969867856533497
3,15,10.0,0.22812121212121195,0.23057851239669405,0.0024573002754820937,1.6348624305562325,4.4787773036803,1.6348624305562325,409542.8437601194,1451.9370559333524,1965.7158468307211,1965.7158468307211,3276.193078051202,750.0000000000001,0.73863018313368,43592.56075478538,1,43.59256075478538,17.437024301914153
3,16,10.0,0.2432626262626263,0.2457199265381084,0.0024573002754820937,1.8590910274782302,4.338331377076993,1.8590910274782302,303096.9215767352,1406.6084457187342,1978.8044365112412,1978.804436511241,3298.0073941854016,750.0000000000002,0.7108375237922323,44721.93236717561,1,44.721932367175604,17.888772946870244
3,17,10.0,0.2584040404040404,0.2608613406795225,0.0024573002754820937,2.0977246072268936,4.21026476502984,2.0977246072268936,228459.23764118156,1365.2935511210987,1990.9070080150004,1990.9070080150004,3318.1783466916677,750.0,0.685764601573401,45816.434079334176,1,45.81643407933418,18.32657363173367
3,18,10.0,0.27354545454545454,0.2760027548209366,0.0024573002754820937,2.3507631698022253,4.092855005428898,2.3507631698022253,175014.043319725,1327.4344178016067,2002.145926365647,2002.145926365647,3336.9098772760785,749.9999999999999,0.6630058280573005,46879.17873608395,1,46.87917873608395,18.75167149443358
3,19,10.0,0.28868686868686866,0.29114416896235074,0.0024573002754820937,2.6182067152042254,3.9846973753975874,2.6182067152042254,136023.34361428293,1292.5760003529801,2012.622951837735,2012.622951837735,3354.371586396225,750.0000000000001,0.6422345522656011,47912.84698987306,1,47.91284698987306,19.165138795949225
3,20,10.0,0.3038282828282828,0.30628558310376486,0.0024573002754820937,2.9000552434328943,3.8846333011829106,2.9000552434328943,107099.36866926638,1260.342976877001,2022.4235436517529,2022.4235436517529,3370.705906086255,750.0000000000001,0.6231844861740906,48919.76703286383,1,48.919767032863824,19.56790681314553
3,21,10.0,0.3189696969696969,0.321426997245179,0.0024573002754820937,3.196308754488231,3.7916975437444647,3.196308754488231,85318.67441001775,1230.4226441935677,2031.6201057298179,2031.620105729818,3386.033509549697,749.9999999999999,0.6056361820418014,49901.97634677033,1,49.90197634677033,19.96079053870813
3,22,10.0,0.334111111111111,0.3365684113865931,0.0024573002754820937,3.5069672483702377,3.705078605020908,3.5069672483702377,68693.006459187,1202.5520946636013,2040.2744703313506,2040.2744703313506,3400.457450552251,750.0,0.5894070195704115,50861.270192966156,1,50.86127019296616,20.34450807718646
3,23,10.0,0.34925252525252515,0.3517098255280072,0.0024573002754820937,3.8320307250789116,3.624088613715382,3.8320307250789116,55844.8018646587,1176.5084630529623,2048.4398235076715,2048.4398235076715,3414.066372512786,749.9999999999998,0.5743436783211691,51799.24016576862,1,51.79924016576862,20.71969606630745
3,24,10.0,0.36439393939393927,0.36685123966942135,0.0024573002754820937,4.171499184614254,3.548140120158508,4.171499184614254,45803.39503109681,1152.1014109750718,2056.1622155781265,2056.1622155781265,3426.9370259635443,750.0000000000001,0.5603164002559682,52717.30519066018,1,52.717305190660184,21.086922076264074
3,25,10.0,0.3795353535353536,0.3819926538108357,0.0024573002754820937,4.525372626976271,3.47672800179492,4.525372626976271,37874.23901045579,1129.1672664817247,2063.4817588887654,2063.4817588887654,3439.136264814609,749.9999999999999,0.5472145618044176,53616.736701982634,1,53.61673670198263,21.446694680793055
3,26,10.0,0.39467676767676774,0.3971340679522498,0.0024573002754820937,4.89365105216495,3.4094152002760936,4.89365105216495,31553.31765238899,1107.5644045769561,2070.4335869814663,2070.4335869814663,3450.7226449691107,749.9999999999998,0.5349432174695834,54498.67928302644,1,54.49867928302644,21.799471713210576
3,27,10.0,0.40981818181818164,0.4122754820936637,0.0024573002754820937,5.276334460180293,3.34582136679256,5.276334460180293,26470.117609169047,1087.1695696152467,2077.0486296621493,2077.0486296621493,3461.747716103582,750.0000000000001,0.5234203735480593,55364.16773002388,1,55.36416773002388,22.145667092009553
3,28,10.0,0.424959595959596,0.42741689623507806,0.0024573002754820937,5.673422851022316,3.2856137398448766,5.673422851022316,22348.998170940955,1067.8749207253932,2083.3542445319113,2083.3542445319113,3472.2570742198523,750.0000000000001,0.5125748170423718,56214.141269610445,1,56.214141269610444,22.48565650784418
3,29,10.0,0.4401010101010101,0.4425583103764922,0.0024573002754820937,6.084916224691002,3.228499754641203,6.084916224691002,18982.622899013386,1049.5856380515875,2089.3747355268574,2089.3747355268574,3482.2912258780957,750.0000000000002,0.5023443713589864,57049.45548943023,1,57.04945548943023,22.819782195772092
3,30,10.0,0.455242424242424,0.4576997245179061,0.0024573002754820937,6.51081458118635,3.1742210085838067,6.51081458118635,16213.428384670065,1032.2179682042533,2095.131781725213,2095.131781725213,3491.886302875355,749.9999999999999,0.49267448339420683,57870.89241644736,1,57.870892416447354,23.148356966578945
3,31,10.0,0.47038383838383835,0.4728411386593204,0.0024573002754820937,6.951117920508379,3.12254829826682,6.951117920508379,13920.52936055564,1015.6976167467324,2100.6447943027897,2100.6447943027897,3501.074657171316,749.9999999999999,0.4835170703307055,58679.16908260179,1,58.67916908260179,23.471667633040713
3,32,10.0,0.48552525252525247,0.48798255280073455,0.0024573002754820937,7.405826242657069,3.0732775101807794,7.405826242657069,12010.352574471424,999.9584171761576,2105.9312155112725,2105.9312155112725,3509.8853591854545,750.0000000000001,0.474829571740495,59474.94484678018,1,59.474944846780176,23.78997793871207
3,33,10.0,0.5006666666666666,0.5031239669421487,0.0024573002754820937,7.8749395476324295,3.0262261967878437,7.8749395476324295,10409.861578870843,984.9412218943539,2111.006770547418,2111.006770547418,3518.34461757903,750.0000000000001,0.4665741652922045,60258.827686753815,1,60.25882768675382,24.103531074701525
3,34,10.0,0.5158080808080807,0.5182653810835628,0.0024573002754820937,8.358457835434457,2.9812307069064694,8.358457835434457,9061.603720373429,970.592972698867,2115.88568087676,2115.88568087676,3526.4761347946,749.9999999999999,0.45871711381717095,61031.379633077966,1,61.03137963307797,24.412551853231186
3,35,10.0,0.530949494949495,0.533406795224977,0.0024573002754820937,8.856381106063155,2.938143767329844,8.856381106063155,7920.053275983014,956.8659174344679,2120.580845833039,2120.580845833039,3534.3014097217315,750.0000000000001,0.45122821858676987,61793.121483802825,1,61.79312148380282,24.71724859352113
3,36,10.0,0.5460909090909091,0.5485482093663911,0.0024573002754820937,9.36870935951852,2.8968324342028833,9.36870935951852,6948.886380523307,943.7169463958123,2125.10399794282,2125.10399794282,3541.839996571367,750.0000000000002,0.44408035903624743,62544.536913177624,1,62.54453691317762,25.01781476527105
3,37,10.0,0.5612323232323231,0.5636896235078052,0.0024573002754820937,9.895442595800551,2.857176349093403,9.895442595800551,6118.932521902681,931.1070274291448,2129.465836380058,2129.465836380058,3549.109727300097,749.9999999999999,0.43724910328308486,63286.07606666585,1,63.286076066665856,25.31443042666634
3,38,10.0,0.5763737373737373,0.5788310376492194,0.0024573002754820937,10.436580814909258,2.8190662476760346,10.436580814909258,5406.621915276749,919.0007228462019,2133.6761421084957,2133.6761421084957,3556.1269035141595,749.9999999999999,0.43071237696740927,64018.158719297964,1,64.01815871929796,25.607263487719187
3,39,10.0,0.5915151515151515,0.5939724517906336,0.0024573002754820937,10.992124016844633,2.782402678837942,10.992124016844633,4792.7995521739285,907.3657744972296,2137.74387762887,2137.74387762887,3562.9064627147836,749.9999999999999,0.42445018039469545,64741.17705976703,1,64.74117705976704,25.896470823906814
3,40,10.0,0.6066565656565657,0.6091138659320477,0.0024573002754820937,11.562072201606671,2.7470949000323492,11.562072201606671,4261.812658205315,896.1727459324729,2141.6772737128044,2141.6772737128044,3569.4621228546744,750.0000000000001,0.4184443459022521,65455.498153960914,1,65.45549815396092,26.182199261584366
3,41,10.0,0.6217979797979797,0.6242552800734618,0.0024573002754820937,12.146425369195375,2.713059920898444,12.146425369195375,3800.803633237967,885.3947125859896,2145.4839050945707,2145.4839050945707,3575.8065084909513,749.9999999999999,0.41267832887656286,66161.46613120937,1,66.16146613120937,26.464586452483747
3,42,10.0,0.636939393939394,0.6393966942148761,0.0024573002754820937,12.745183519610759,2.680221672192715,12.745183519610759,3399.1585835140722,875.0069925523248,2149.1707567515155,2149.1707567515155,3581.951261252526,750.0000000000002,0.4071370270619647,66859.40413094992,1,66.85940413094991,26.743761652379966
3,43,10.0,0.652080808080808,0.6545381083562901,0.0024573002754820937,13.358346652852799,2.6485102811068733,13.358346652852799,3048.074507918952,864.986911817236,2152.744282128439,2152.744282128439,3587.9071368807317,750.0,0.4018066237584034,67549.61604130096,1,67.54961604130096,27.019846416520384
3,44,10.0,0.6672222222222222,0.6696795224977042,0.0024573002754820937,13.985914768921514,2.617861437194103,13.985914768921514,2740.217582593354,855.3135988440222,2156.2104544487656,2156.2104544487656,3593.6840907479427,750.0000000000002,0.3966744512713546,68232.38805555126,1,68.23238805555125,27.292955222220503
3,45,10.0,0.6823636363636364,0.6848209366391185,0.0024573002754820937,14.6278878678169,2.5882158358499847,14.6278878678169,2469.4518373986125,845.9678042817001,2159.574812062043,2159.574812062043,3599.291353436738,750.0000000000002,0.3917288716078043,68907.990070098,1,68.90799007009801,27.563196028039204
3,46,10.0,0.6975050505050506,0.6999623507805327,0.0024573002754820937,15.284265949538955,2.5595186883722514,15.284265949538955,2230.622558047629,836.9317422334433,2162.842498634543,2162.842498634543,3604.7374977242384,750.0,0.3869591719054066,69576.6769424,1,69.5766769424,27.830670776959998
3,47,10.0,0.7126464646464646,0.7151037649219467,0.0024573002754820937,15.955049014087667,2.5317192893894696,15.955049014087667,2019.3824829950534,828.1889501155025,2166.0182988646116,2166.0182988646116,3610.030498107686,749.9999999999999,0.3823554725043756,70238.68962675476,1,70.23868962675476,28.095475850701902
3,48,10.0,0.7277878787878788,0.7302451790633608,0.0024573002754820937,16.640237061463054,2.5047706338642493,16.640237061463054,1832.051652088279,819.7241645720563,2169.106670304894,2169.106670304894,3615.1777838414905,749.9999999999998,0.3779086458928432,70894.25620081511,1,70.89425620081512,28.357702480326047
3,49,10.0,0.742929292929293,0.7453865932047751,0.0024573002754820937,17.339830091665117,2.4786290771389132,17.339830091665117,1665.5038582524771,811.5232113309455,2172.1117717801467,2172.1117717801467,3620.186286300245,750.0000000000002,0.37361024505008067,71543.59279685952,1,71.54359279685951,28.61743711874381
3,50,10.0,0.7580707070707071,0.7605280073461892,0.0024573002754820937,18.053828104693842,2.453254032368036,18.053828104693842,1517.074237487577,803.5729071749608,2175.037488830765,2175.037488830765,3625.062481384609,749.9999999999998,0.36945243992412174,72186.90444723122,1,72.18690444723123,28.874761778892488
3,51,10.0,0.7732121212121214,0.7756694214876034,0.0024573002754820937,18.78223110054924,2.4286077006093056,18.78223110054924,1384.4837367527696,795.8609724910661,2177.887456540507,2177.887456540507,3629.8124275675123,749.9999999999999,0.3654279609816301,72824.38585416082,1,72.82438585416082,29.129754341664327
3,52,10.0,0.7883535353535354,0.7908108356290174,0.0024573002754820937,19.525039079231295,2.4046548294825913,19.525039079231295,1265.7771212006728,788.3759530724474,2180.6650800622106,2180.6650800622106,3634.4418001036843,750.0000000000001,0.36153004891973434,73456.2220919137,1,73.4562220919137,29.382488836765482
3,53,10.0,0.8034949494949495,0.8059522497704316,0.0024573002754820937,20.282252040740026,2.381362496882091,20.282252040740026,1159.2718913642645,781.1071500377078,2183.373553113078,2183.373553113078,3638.95592185513,750.0,0.3577524097624049,74082.58924831863,1,74.08258924831863,29.633035699327454
3,54,10.0,0.8186363636363637,0.8210936639118458,0.0024573002754820937,21.05386998507543,2.358699916726726,21.05386998507543,1063.5160293996416,774.0445568909392,2186.0158746734664,2186.0158746734664,3643.359791122444,750.0000000000001,0.3540891746756236,74703.65501208985,1,74.70365501208984,29.88146200483594
3,55,10.0,0.8337777777777777,0.8362350780532598,0.0024573002754820937,21.839892912237495,2.336638264143558,21.839892912237495,977.25291997795,767.1788028776381,2188.594864092631,2188.594864092631,3647.6581068210517,749.9999999999999,0.35053486392772953,75319.57921139816,1,75.31957921139816,30.127831684559265
3,56,10.0,0.848919191919192,0.851376492194674,0.0024573002754820937,22.640320822226233,2.3151505178425538,22.640320822226233,899.3921246201471,760.5011019058572,2191.1131747769336,2191.1131747769336,3651.8552912948894,750.0,0.3470843545008943,75930.51430864791,1,75.9305143086479,30.372205723459164
3,57,10.0,0.8640606060606061,0.8665179063360882,0.0024573002754820937,23.455153715041636,2.294211317696266,23.455153715041636,828.9849499324557,754.003206398245,2193.57330661848,2193.57330661848,3655.9555110307997,750.0,0.3437328509255907,76536.60585572157,1,76.53660585572158,30.61464234228863
3,58,10.0,0.8792020202020202,0.8816593204775023,0.0024573002754820937,24.28439159068371,2.273796835829245,24.28439159068371,765.2039564198874,747.6773655190933,2195.9776172984825,2195.9776172984825,3659.962695497471,750.0,0.34047585896567323,77137.99291323803,1,77.13799291323804,30.855197165295213
3,59,10.0,0.8943434343434344,0.8968007346189165,0.0024573002754820937,25.12803444915246,2.2538846597419013,25.12803444915246,707.3257179674292,741.51628730071,2198.328332582668,2198.328332582668,3663.8805543044464,750.0000000000002,0.3373091618345984,77734.80843794177,1,77.73480843794177,31.093923375176708
