row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
35,63,7.0,0.954909090909091,1.019152739516376,0.06424364860728499,20.05265899790588,10.659613664799254,20.05265899790588,2.9991775351745287,137.19015771568567,1531.3095623318304,1531.3095623318304,2552.182603886384,749.9999999999998,0.08959008752402538,416435.3346833887,1,416.4353346833887,237.96304839050782
35,64,7.0,0.970050505050505,1.03429415365779,0.06424364860728499,20.693626438727332,10.574504240761263,20.693626438727332,2.7885547975427376,136.249673503711,1535.877759556264,1535.877759556264,2559.7962659271066,749.9999999999998,0.08871127448520082,418676.01516876556,1,418.67601516876556,239.2434372392946
35,65,7.0,0.9851919191919192,1.0494355677992042,0.06424364860728499,21.344677367527463,10.491072302955457,21.344677367527463,2.5959506157657795,135.33049550857248,1540.385059879761,1540.385059879761,2567.308433132935,749.9999999999997,0.08785497797488122,420899.24028191814,1,420.89924028191814,240.51385158966752
35,66,7.0,1.0003333333333333,1.0645769819406183,0.06424364860728499,22.005811784306257,10.409257324355153,22.005811784306257,2.4195669099660186,134.43185784245608,1544.8333031719355,1544.8333031719355,2574.722171953226,749.9999999999999,0.08702030022684862,423105.46161173773,1,423.1054616117377,241.77454949242156
35,67,7.0,1.0154747474747474,1.0797183960820325,0.06424364860728499,22.677029689063723,10.329001776161707,22.677029689063723,2.257809478497643,133.55303192279058,1549.2242520461184,1549.2242520461184,2582.040420076864,750.0000000000002,0.08620639119636947,425295.11011594866,1,425.29511011594866,243.02577720911353
35,68,7.0,1.0306161616161618,1.0948598102234468,0.06424364860728499,23.35833108179986,10.250250942384111,23.35833108179986,2.1092622110704538,132.69332417257786,1553.5595959376294,1553.5595959376294,2589.2659932293823,750.0,0.08541244540573459,427468.59734782635,1,427.46859734782635,244.26776991304362
35,69,7.0,1.0457575757575759,1.110001224364861,0.06424364860728499,24.049715962514657,10.172952748223917,24.049715962514657,1.972664889936657,131.8520738920118,1557.8409549156165,1557.8409549156165,2596.4015915260275,750.0000000000001,0.08463769903850923,429626.31659580773,1,429.62631659580774,245.50075234046156
35,70,7.0,1.06089898989899,1.125142638506275,0.06424364860728499,24.751184331208123,10.09705760106878,24.751184331208123,1.8468940358706722,131.02865128652502,1562.0698832490334,1562.0698832490334,2603.449805415056,750.0000000000001,0.08388142725983005,431768.643943473,1,431.768643943473,246.7249393962703
35,71,7.0,1.0760404040404041,1.1402840526476892,0.06424364860728499,25.462736187880257,10.022518243010001,25.462736187880257,1.7309463443983089,130.22245563783213,1566.2478727458495,1566.2478727458497,2610.413121243083,749.9999999999998,0.08314294174237831,433895.93925641367,1,433.89593925641367,247.94053671795066
35,72,7.0,1.0911818181818183,1.1554254667891033,0.06424364860728499,26.184371532531063,9.949289613909196,26.184371532531063,1.6239243309343203,129.4329136058468,1570.376355882662,1570.376355882662,2617.2939264711035,750.0000000000001,0.08242158837974634,436008.5471019396,1,436.0085471019396,249.14774120110835
35,73,7.0,1.1063232323232324,1.1705668809305174,0.06424364860728499,26.91609036516053,9.87732872413203,26.91609036516053,1.5250238640680989,128.65947765056242,1574.4567087404523,1574.4567087404523,2624.0945145674204,749.9999999999999,0.08171674517077612,438106.7976071168,1,438.1067976071168,250.34674148978104
35,74,7.0,1.1214646464646465,1.1857082950719315,0.06424364860728499,27.65789268576867,9.806594536150895,27.65789268576867,1.4335233165080945,127.90162456395785,1578.490253760878,1578.490253760878,2630.8170896014635,750.0000000000001,0.08102782026003778,440191.0072599017,1,440.19100725990165,251.53771843422953
35,75,7.0,1.1366060606060606,1.2008497092133457,0.06424364860728499,28.409778494355475,9.737047854295907,28.409778494355475,1.348774105023757,127.15885410300774,1582.4782623361039,1582.4782623361039,2637.463770560173,750.0,0.0803542501211308,442261.47965800395,1,442.26147965800396,252.7208455188594
35,76,7.0,1.1517474747474747,1.2159911233547598,0.06424364860728499,29.17174779092095,9.66865122199311,29.17174779092095,1.2701924256261987,126.4306877155987,1586.4219572445197,1586.4219572445197,2644.036595407533,750.0,0.0796954978706914,444318.5062092216,1,444.3185062092216,253.89628926241235
35,77,7.0,1.1668888888888889,1.231132537496174,0.06424364860728499,29.94380057546509,9.601368825899993,29.94380057546509,1.1972520194112766,125.71666735201934,1590.3225149430418,1590.3225149430418,2650.53752490507,750.0000000000002,0.07905105170225295,446362.36678720475,1,446.36236678720473,255.06420959268843
35,78,7.0,1.1820303030303032,1.2462739516375883,0.06424364860728499,30.725936847987914,9.535166406394566,30.725936847987914,1.129477828969371,125.01635435527184,1594.1810677262533,1594.1810677262533,2656.9684462104224,750.0000000000002,0.07842042343005617,448393.33034584316,1,448.39333034584314,256.2247601976247
35,79,7.0,1.197171717171717,1.2614153657790022,0.06424364860728499,31.518156608489384,9.470011173923696,31.518156608489384,1.066440425837904,124.3293284240852,1597.9987057617336,1597.9987057617336,2663.331176269556,750.0000000000002,0.07780314713385199,450411.6554953036,1,450.41165549530365,257.37808885445924
35,80,7.0,1.2123131313131315,1.2765567799204165,0.06424364860728499,32.320459856969535,9.40587173076325,32.320459856969535,1.00775110680403,123.65518664306921,1601.7764790100236,1601.7764790100234,2669.6274650167056,750.0000000000001,0.07719877789658529,452417.5910425952,1,452.41759104259523,258.52433773862583
35,81,7.0,1.2274545454545456,1.2916981940618306,0.06424364860728499,33.132846593428354,9.342717997778506,33.132846593428354,0.9530575715038954,122.99354257490305,1605.5153990371607,1605.5153990371605,2675.8589983952675,749.9999999999999,0.07660689062755996,454411.3764991199,1,454.4113764991199,259.6636437137828
35,82,7.0,1.2425959595959597,1.3068396082032447,0.06424364860728499,33.955316817865835,9.280521145811559,33.955316817865835,0.9020401061515225,122.34402540992382,1609.2164407269652,1609.2164407269652,2682.027401211609,750.0000000000001,0.0760270789643777,456393.24255762337,1,456.39324255762335,260.7961386043562
35,83,7.0,1.2577373737373738,1.3219810223446589,0.06424364860728499,34.787870530281985,9.21925353135243,34.787870530281985,0.8544082087388989,121.70627916885041,1612.8805438997842,1612.8805438997842,2688.134239832974,750.0,0.07545895424752089,458363.41154061555,1,458.3634115406156,261.92194945178034
35,84,7.0,1.272878787878788,1.337122436486073,0.06424364860728499,35.630507730676804,9.158888636180276,35.630507730676804,0.8098975999798091,121.07996195475232,1616.5086148438645,1616.5086148438645,2694.1810247397743,749.9999999999999,0.07490214456199926,460322.09782223933,1,460.32209782223936,263.04119875556535
35,85,7.0,1.288020202020202,1.352263850627487,0.06424364860728499,36.48322841905029,9.099401010687279,36.48322841905029,0.7682675718771979,120.46474525071288,1620.101527765051,1620.101527765051,2700.169212941752,749.9999999999999,0.07435629384097638,462269.508225446,1,462.269508225446,264.15400470025486
35,86,7.0,1.3031616161616162,1.3674052647689012,0.06424364860728499,37.34603259540244,9.040766220622979,37.34603259540244,0.7292986322859943,119.86031325988907,1623.6601261599899,1623.6601261599897,2706.1002102666494,750.0,0.07382106102670803,464205.84239606914,1,464.20584239606916,265.26048136918234
35,87,7.0,1.3183030303030305,1.3825466789103156,0.06424364860728499,38.218920259733274,8.982960797014428,38.218920259733274,0.6927904093968204,119.26636228498249,1627.1852241178642,1627.1852241178642,2711.9753735297736,749.9999999999999,0.07329611928453912,466131.29315534,1,466.13129315534,266.36073894590857
35,88,7.0,1.3334444444444444,1.3976880930517295,0.06424364860728499,39.101891412042754,8.925962189042387,39.101891412042754,0.658559784821158,118.68260014434635,1630.677607555012,1630.677607555012,2717.7960125916866,749.9999999999999,0.07278115526605863,468046.0468322652,1,468.04604683226523,267.45488390415153
35,89,7.0,1.3485858585858588,1.4128295071931438,0.06424364860728499,39.994946052330924,8.869748719667548,39.994946052330924,0.6264392280433624,118.10874562220648,1634.1380353866862,1634.1380353866862,2723.5633923111436,749.9999999999999,0.0722758684178466,469950.28357719566,1,469.95028357719565,268.54301918696893
35,90,7.0,1.363727272727273,1.427970921334558,0.06424364860728499,40.89808418059775,8.814299543819002,40.89808418059775,0.596275308515824,117.54452795064412,1637.5672406398005,1637.5672406398005,2729.2787343996674,750.0000000000002,0.0717799703325277,471844.1776577609,1,471.8441776577609,269.62524437586336
35,91,7.0,1.378868686868687,1.443112335475972,0.06424364860728499,41.81130579684324,8.759594608970797,41.81130579684324,0.5679273646990841,116.9896863211788,1640.965931510285,1640.9659315102851,2734.9432191838087,750.0000000000001,0.07129318413911602,473727.8977382396,1,473.7278977382396,270.70165585042264
35,92,7.0,1.3940101010101011,1.4582537496173862,0.06424364860728499,42.734610901067406,8.705614617946388,42.734610901067406,0.5412663119593739,116.4439694239731,1644.334792368412,1644.334792368412,2740.557987280687,749.9999999999999,0.07081524392988937,475601.607143445,1,475.601607143445,271.7723469391114
35,93,7.0,1.4091515151515153,1.4733951637588003,0.06424364860728499,43.66799949327024,8.652340993804511,43.66799949327024,0.5161735734925978,115.90713501283973,1647.6744847150917,1647.6744847150917,2746.1241411918195,750.0000000000003,0.07034589422126171,477465.46410815156,1,477.46546410815154,272.8374080618009
35,94,7.0,1.4242929292929294,1.4885365779002144,0.06424364860728499,44.61147157345173,8.599755846667973,44.61147157345173,0.49254012039897194,115.37894949430635,1650.985648092165,1650.985648092165,2751.642746820275,749.9999999999998,0.06988488944627422,479319.62201274134,1,479.3196220127413,273.8969268644236
35,95,7.0,1.4394343434343435,1.5036779920416286,0.06424364860728499,45.5650271416119,8.547841942370807,45.5650271416119,0.47026560872656115,114.8591875392275,1654.268900949269,1654.268900949269,2757.1148349154482,750.0,0.06943199347658525,481164.22960614,1,481.16422960614,274.9509883463657
35,96,7.0,1.4545757575757576,1.5188194061830427,0.06424364860728499,46.52866619775073,8.496582672804525,46.52866619775073,0.4492576027754511,114.34763171544645,1657.5248414699297,1657.5248414699297,2762.5414024498828,750.0,0.06898697917193232,482999.43121658935,1,482.99943121658936,275.9996749809082
35,97,7.0,1.4697171717171718,1.5339608203244568,0.06424364860728499,47.50238874186823,8.445962027858835,47.50238874186823,0.42943087523398554,113.84407214018788,1660.754048358994,1660.7540483589937,2767.9234139316563,749.9999999999999,0.06854962795525216,484825.3669511362,1,484.82536695113623,277.04306682922066
35,98,7.0,1.4848585858585859,1.549102234465871,0.06424364860728499,48.48619477396441,8.39596456885267,48.48619477396441,0.4107067758365685,113.34830615092703,1663.9570815938123,1663.9570815938125,2773.261802656354,749.9999999999999,0.06811972941174478,486642.17288438574,1,486.64217288438573,278.08124164822044
35,99,7.0,1.5,1.564243648607285,0.06424364860728499,49.480084294039244,8.346575403364334,49.480084294039244,0.3930126612053915,112.86013799357475,1667.134483141106,1667.134483141106,2778.5574719018437,750.0000000000001,0.06769708091031207,488449.98123717966,1,488.44998123717966,279.1142749926741
36,0,7.0,0.001,0.06885123966942149,0.06785123966942148,2.199114857512855e-05,36.42726572023869,2.199114857512855e-05,1.616870578804288e+18,427.2551852477634,831.4427162072095,831.4427162072095,1385.7378603453492,750.0,0.5138720646886805,89265.48649741712,1,89.26548649741711,51.0088494270955
36,1,7.0,0.016141414141414012,0.0839926538108355,0.06785123966942148,0.005729689313951808,35.086560939062274,0.005729689313951808,16629319407.698008,411.55167773092484,850.6468322101986,850.6468322101986,1417.744720350331,749.9999999999999,0.483810274895879,120479.01170142542,1,120.47901170142542,68.84514954367167
36,2,7.0,0.031282828282828135,0.09913406795224962,0.06785123966942148,0.021520875457996445,33.356163176756645,0.021520875457996445,247155600.6447415,391.2826504186359,876.9288502366899,876.9288502366899,1461.5480837278164,750.0000000000001,0.4461965760540615,144715.3311655641,1,144.7153311655641,82.69447495175092
36,3,7.0,0.04642424242424226,0.11427548209366374,0.06785123966942148,0.04739554958070904,31.66512864171583,0.04739554958070904,21899003.708387543,371.4794592421559,904.4046179912145,904.4046179912145,1507.3410299853576,749.9999999999999,0.4107447616391588,164150.27507664883,1,164.15027507664882,93.80015718665648
36,4,7.0,0.0615656565656566,0.12941689623507807,0.06785123966942148,0.08335371168209019,30.120362991918324,0.08335371168209019,4073965.173743937,353.39541408191144,931.2188415932187,931.2188415932187,1552.0314026553647,750.0000000000002,0.37949770590690435,180242.53968776614,1,180.24253968776614,102.9957369644378
36,5,7.0,0.0767070707070705,0.14455831037649197,0.06785123966942148,0.12939536176213806,28.736762202614525,0.12939536176213806,1135169.9741981288,337.20484898358234,956.7699583470387,956.7699583470387,1594.6165972450647,750.0,0.35244088303749993,193934.1092911271,1,193.9341092911271,110.8194910235012
36,6,7.0,0.09184848484848462,0.1596997245179061,0.06785123966942148,0.18552049982085453,27.502478969992598,0.18552049982085453,407143.5369482698,322.76853392391666,980.9052113686083,980.9052113686083,1634.8420189476806,750.0,0.3290517067123884,205844.76520388955,1,205.84476520388955,117.62558011650832
36,7,7.0,0.10698989898989897,0.17484113865932044,0.06785123966942148,0.25172912585824,26.399280948833415,0.25172912585824,173404.87858482604,309.8724123255218,1003.6426967913242,1003.6426967913242,1672.7378279855404,750.0000000000001,0.3087477379312311,216394.9159711182,1,216.3949159711182,123.65423769778182
36,8,7.0,0.12213131313131287,0.18998255280073434,0.06785123966942148,0.32802123987429127,25.409067397466718,0.32802123987429127,83607.73833156827,298.304012200929,1025.0644917994998,1025.0644917994998,1708.440819665833,749.9999999999999,0.29100999457824994,225878.77146528472,1,225.87877146528473,129.07358369444842
36,9,7.0,0.1372727272727272,0.20512396694214868,0.06785123966942148,0.41439684186901293,24.51578471374693,0.41439684186901293,44262.5683292452,287.87490076938843,1045.2728735442893,1045.2728735442893,1742.1214559071489,750.0000000000002,0.2754064589787624,234508.25413395063,1,234.50825413395063,134.00471664797178
36,10,7.0,0.15241414141414134,0.2202653810835628,0.06785123966942148,0.5108559318424013,23.70576750919784,0.5108559318424013,25203.665706030093,278.42467718587085,1064.371938999432,1064.371938999432,1773.9532316657198,749.9999999999997,0.2615858864595823,242440.00704853784,1,242.44000704853784,138.53714688487875
36,11,7.0,0.16755555555555546,0.23540679522497693,0.06785123966942148,0.6173985097944577,22.96756111096291,0.6173985097944577,15212.356124013198,269.81888565704764,1082.4600781218678,1082.4600781218678,1804.1001302031132,750.0,0.24926451433220462,249792.48968551346,1,249.79248968551346,142.73856553457912
