row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,99,8.0,1.5,1.502,0.002,56.548667764616276,1.5251891870072833,56.548667764616276,225.8595538664388,648.1731068834922,2288.316924736545,2288.316924736545,3813.861541227575,749.9999999999999,0.2832532067026147,71236.75499292204,1,71.23675499292204,35.61837749646102
1,0,8.0,0.001,0.003050811141720233,0.002050811141720233,2.5132741228718343e-05,2.2682314346674413,2.5132741228718343e-05,6.891687938105989e+22,880.140271799131,2196.634081996945,2196.634081996945,3661.056803328242,3.510776092553751,0.40067678044902294,139.42814480539414,1,0.13942814480539414,0.06971407240269707
1,1,8.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.006548216358802066,3.481350810368526,0.006548216358802066,109936027447366.23,1350.8784098930016,2063.006206529056,2063.006206529056,3438.3436775484265,43.04910515263733,0.6548106378050179,1931.3004671075512,1,1.931300467107551,0.9656502335537755
1,2,8.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.024595286237710224,3.933322768896438,0.024595286237710224,819086900955.4895,1526.2940971322769,2017.641716086056,2017.641716086056,3362.73619347676,100.33780035866133,0.7564742961862797,4199.056003064256,1,4.199056003064256,2.099528001532128
1,3,8.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.05416634237795319,4.202809043831628,0.05416634237795319,45215179738.30146,1630.9276091869667,1991.616588862246,1991.616588862246,3319.360981437077,166.42809192396155,0.8188963770976969,6675.844588651028,1,6.675844588651028,3.337922294325514
1,4,8.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.09526138477953164,4.390625484418965,0.09526138477953164,5781573518.113482,1703.899709572829,1973.908728558407,1973.908728558407,3289.8478809306785,238.26719164236957,0.8632109909241994,9282.683774617231,1,9.282683774617231,4.641341887308616
1,5,8.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.14788041344244351,4.532529048487899,0.14788041344244351,1175285444.6867073,1759.0859422654844,1960.7565805375132,1960.7565805375132,3267.9276342291887,314.2864512846822,0.8971465197292651,11981.471330714658,1,11.981471330714658,5.990735665357329
1,6,8.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.21202342836669089,4.6452384923821075,0.21202342836669089,320550424.06762105,1802.9742351336047,1950.446199592423,1950.446199592423,3250.743665987372,393.5375180101672,0.9243906525134429,14750.048781518304,1,14.750048781518304,7.375024390759152
1,7,8.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.28769042955227425,4.7378700778731035,0.28769042955227425,107100284.46187884,1839.1023837426817,1942.0609671513557,1942.0609671513557,3236.768278585593,475.38972306446954,0.9469848860822865,17574.080662172866,1,17.574080662172864,8.787040331086432
1,8,8.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.37488141699919003,4.815916362510269,0.37488141699919003,41512524.26978283,1869.601986365075,1935.057079639856,1935.057079639856,3225.0951327330936,559.3960009154106,0.9661740762257187,20443.61827346596,1,20.443618273465958,10.221809136732979
1,9,8.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.47359639070744336,4.882928675308576,0.47359639070744336,18021535.57621516,1895.8513210644235,1929.0873842222916,1929.0873842222916,3215.145640370486,645.2244431650466,0.9827710950630331,23351.40222771847,1,23.35140222771847,11.675701113859235
1,10,8.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.5838353506770301,4.941327693136216,0.5838353506770301,8554579.77111041,1918.7898899526951,1923.9177958536156,1923.9177958536156,3206.5296597560264,732.6198034833448,0.9973346543641459,26291.93140412692,1,26.29193140412692,13.14596570206346
1,11,8.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.7055982969079516,4.770957080777659,0.7055982969079516,5235130.082213551,1852.914336472479,1939.08496076668,1939.08496076668,3231.808267944467,749.9999999999999,0.9555611919860743,27676.508561438863,1,27.67650856143886,13.83825428071943
1,12,8.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,0.8388852294002082,4.57097419244584,0.8388852294002082,3490044.9981382075,1775.5416213529759,1957.2263168671204,1957.2263168671204,3262.043861445201,749.9999999999999,0.9071723622616303,28634.93063368083,1,28.63493063368083,14.317465316840416
1,13,8.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,0.9836961481537992,4.394111546228105,0.9836961481537992,2403553.074647602,1707.1496966026705,1973.5833110220008,1973.583311022001,3289.3055183700017,750.0000000000001,0.8650000671715448,29553.99021195785,1,29.55399021195785,14.776995105978925
1,14,8.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,1.1400310531687252,4.236222672806713,1.1400310531687252,1701781.784233615,1646.1292228544216,1988.4408395318815,1988.4408395318815,3314.0680658864694,749.9999999999999,0.8278492324880801,30438.26242777424,1,30.43826242777424,15.21913121388712
1,15,8.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,1.307889944444986,4.094132332694139,1.307889944444986,1234022.5306444708,1591.2477662505064,2002.0229076148994,2002.0229076148994,3336.7048460248325,750.0,0.7948199594510295,31291.507698245336,1,31.291507698245336,15.645753849122668
1,16,8.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,1.4872728219825841,3.9653623419145116,1.4872728219825841,913638.2603083232,1541.5434039638012,2014.5085712714579,2014.5085712714576,3357.5142854524297,750.0000000000003,0.7652205733683504,32116.861691805858,1,32.11686169180586,16.05843084590293
1,17,8.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,1.6781796857815148,3.8479464219212596,1.6781796857815148,688911.8651656167,1496.2528752554392,2026.0430229416713,2026.0430229416713,3376.7383715694523,749.9999999999998,0.7385099222044089,32916.97184522989,1,32.91697184522989,16.458485922614944
1,18,8.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,1.8806105358417804,3.7403018128872154,1.8806105358417804,527940.6733066117,1454.7617594650196,2036.7454861771125,2036.7454861771128,3394.575810295188,750.0000000000003,0.7142580009815304,33694.09774050672,1,33.69409774050672,16.84704887025336
1,19,8.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,2.0945653721633803,3.641138167693478,2.0945653721633803,410468.2420529522,1416.5691208549983,2046.7149562540635,2046.7149562540633,3411.1915937567724,750.0,0.6921184195808243,34450.18639162851,1,34.450186391628506,17.225093195814253
1,20,8.0,0.3038282828282828,0.305879093970003,0.002050811141720233,2.3200441947463153,3.549391573453588,2.3200441947463153,323299.2872741031,1381.261904285799,2056.0344519124383,2056.0344519124383,3426.7240865207305,750.0,0.6718087350146328,35186.92970705102,1,35.18692970705102,17.59346485352551
1,21,8.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,2.557047003590585,3.4641759006826587,2.557047003590585,257639.5194454566,1348.4960550163526,2064.7742162686077,2064.7742162686077,3441.2903604476796,750.0000000000001,0.6530961324445975,35905.80903030418,1,35.905809030304184,17.952904515152092
1,22,8.0,0.334111111111111,0.33616192225283126,0.002050811141720233,2.80557379869619,3.3847463468050574,2.80557379869619,207506.2075191419,1317.982370642172,2072.994162126546,2072.994162126546,3454.9902702109102,750.0,0.635786822134676,36608.130143120405,1,36.608130143120405,18.304065071560203
1,23,8.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,3.065624580063129,3.3104717189531696,3.065624580063129,168753.1295148654,1289.4757444433692,2080.7457648290083,2080.7457648290083,3467.9096080483473,749.9999999999998,0.6197180675503313,37295.05111475659,1,37.29505111475659,18.647525557378295
1,24,8.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,3.3371993476914033,3.240813083537771,3.3371993476914033,138458.0343760812,1262.7668794580472,2088.073545034621,2088.073545034621,3480.122575057702,749.9999999999999,0.6047521086893087,37967.60470828201,1,37.96760470828201,18.983802354141005
1,25,8.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,3.6202981015810165,3.1753071233429875,3.6202981015810165,114529.45742499917,1237.675829417985,2095.016242940162,2095.016242940162,3491.6937382336037,750.0000000000002,0.5907714718626816,38626.71658999652,1,38.62671658999652,19.31335829499826
1,26,8.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,3.91492084173196,3.1135530227607204,3.91492084173196,95449.33663458363,1214.046908861806,2101.607757413961,2101.607757413961,3502.679595689935,749.9999999999999,0.5776753081439407,39273.22026536925,1,39.273220265369254,19.636610132684627
1,27,8.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,4.2210675681442344,3.055202029995586,4.2210675681442344,80101.47495092089,1191.7446421243685,2107.877903972214,2107.877903972214,3513.12983995369,750.0000000000005,0.5653765049097825,39907.86943328091,1,39.90786943328091,19.953934716640454
1,28,8.0,0.424959595959596,0.4270104071013162,0.002050811141720233,4.538738280817853,2.9999490735469956,4.538738280817853,67655.31671298064,1170.6505095643756,2113.8530316890547,2113.8530316890547,3523.0883861484244,749.9999999999999,0.5537993853002061,40531.348284179614,1,40.531348284179614,20.265674142089807
1,29,8.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,4.867932979752801,2.947525971711975,4.867932979752801,57485.99673871094,1150.66031200449,2119.556529186658,2119.556529186658,3532.5942153110964,750.0000000000001,0.5428778596653119,41144.28014590553,1,41.14428014590553,20.572140072952767
1,30,8.0,0.455242424242424,0.45729323538414424,0.002050811141720233,5.2086516649490795,2.89769588921536,5.2086516649490795,49118.56409170552,1131.6820191946279,2125.009242645282,2125.009242645282,3541.68207107547,750.0,0.5325539279941542,41747.23479002246,1,41.74723479002246,20.87361739501123
1,31,8.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,5.560894336406703,2.8502487791153848,5.560894336406703,42188.56100179939,1113.6340006358373,2130.22982342889,2130.22982342889,3550.3830390481503,750.0000000000003,0.5227764574449973,42340.73464429338,1,42.34073464429338,21.17036732214669
1,32,8.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,5.924660994125655,2.8049976094238755,5.924660994125655,36413.82183542489,1096.4435609715322,2135.2350189866556,2135.2350189866556,3558.725031644426,750.0000000000003,0.5135001773677751,42925.260105126545,1,42.92526010512655,21.462630052563274
1,33,8.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,6.299951638105943,2.761775219680472,6.299951638105943,31574.06967836795,1080.0457198535637,2140.039917696251,2140.039917696251,3566.7331961604186,749.9999999999999,0.504684847662202,43501.25410445421,1,43.50125410445421,21.750627052227106
1,34,8.0,0.5158080808080807,0.517858891949801,0.002050811141720233,6.686766268347565,2.720431686821577,6.686766268347565,27495.997960807963,1064.382189480818,2144.6581560667955,2144.6581560667955,3574.430260111326,750.0,0.49629456632512753,44069.12605539016,1,44.06912605539016,22.03456302769508
1,35,8.0,0.530949494949495,0.5330003060912152,0.002050811141720233,7.085104884850525,2.6808321056354782,7.085104884850525,24042.25428264874,1049.400513040016,2149.1020949814288,2149.1020949814288,3581.836824969048,750.0,0.48829718955212514,44629.25527692529,1,44.629255276925285,22.314627638462643
1,36,8.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,7.494967487614817,2.6428547088129504,7.494967487614817,21103.229954008773,1035.0533349558832,2153.3829703277765,2153.3829703277765,3588.971617212961,749.9999999999998,0.48066384345852464,45181.993979412764,1,45.181993979412766,22.590996989706383
1,37,8.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,7.916354076640441,2.606389266876765,7.916354076640441,18590.887056740445,1021.2977797665715,2157.511022317358,2157.511022317358,3595.851703862263,749.9999999999999,0.4733685108452457,45727.66987810227,1,45.72766987810227,22.863834939051134
1,38,8.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,8.349264651927406,2.571335720020441,8.349264651927406,16434.079096610738,1008.0949210124279,2161.4956069855707,2161.4956069855707,3602.4926783092847,750.0000000000003,0.46638767978729345,46266.588489639675,1,46.26658848963967,23.133294244819837
1,39,8.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,8.793699213475707,2.537603003176236,8.793699213475707,14574.976238407384,995.4093251249134,2165.3452927125695,2165.3452927125695,3608.908821187616,749.9999999999998,0.4597000434410833,46799.03515778972,1,46.799035157789724,23.399517578894862
1,40,8.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,9.249657761285338,2.5051080328430726,9.249657761285338,12966.314281830353,983.2086581020883,2169.0679440991685,2169.0679440991685,3615.113240165281,750.0,0.45328624249731503,47325.27684600544,1,47.325276846005444,23.662638423002722
1,41,8.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,9.7171402953563,2.4737748300238067,9.7171402953563,11569.262808867445,971.4633450150501,2172.6707951150106,2172.6707951150106,3621.117991858351,750.0000000000001,0.44712864332657704,47845.5637293996,1,47.84556372939959,23.922781864699797
1,42,8.0,0.636939393939394,0.6389902050811143,0.002050811141720233,10.196146815688607,2.4435337581517222,10.196146815688607,10351.762232275456,960.1462741519465,2176.160513113272,2176.160513113272,3626.93418852212,749.9999999999999,0.4412111461292606,48360.13061261014,1,48.36013061261014,24.18006530630507
1,43,8.0,0.652080808080808,0.6541316192225283,0.002050811141720233,10.68667732228224,2.414320858642493,10.68667732228224,9287.21847287379,949.232539046948,2179.5432550307587,2179.5432550307587,3632.5720917179315,750.0,0.435519018425515,48869.19819654077,1,48.86919819654077,24.434599098270386
1,44,8.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,11.188731815137212,2.3860772695829344,11.188731815137212,8353.47224586002,938.6992127935092,2182.8247168860457,2182.8247168860457,3638.0411948100764,750.0000000000001,0.43003875003423553,49372.97421330232,1,49.37297421330232,24.68648710665116
1,45,8.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,11.70231029425352,2.358748715563647,11.70231029425352,7531.980564302418,928.5251499663448,2186.010177500743,2186.010177500743,3643.3502958345716,749.9999999999999,0.4247579263459441,49871.65444550565,1,49.87165444550565,24.935827222752824
1,46,8.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,12.227412759631164,2.3322850585935364,12.227412759631164,6807.163249239356,918.690812256583,2189.1045372267886,2189.1045372267886,3648.507562044648,749.9999999999999,0.4196651172357456,50365.423644545,1,50.365423644545004,25.182711822272502
1,47,8.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,12.764039211270134,2.3066399016159744,12.764039211270134,6165.8784885077675,909.1781145279264,2192.1123523453416,2192.1123523453416,3653.520587242236,750.0000000000001,0.41474977938753754,50854.45635939909,1,50.85445635939909,25.427228179699544
1,48,8.0,0.7277878787878788,0.729838689929599,0.002050811141720233,13.312189649170444,2.2817702375253717,13.312189649170444,5596.999884681699,899.970288532056,2195.037865696476,2195.037865696476,3658.39644282746,750.0000000000001,0.41000217016597995,51338.91768682367,1,51.33891768682367,25.669458843411835
1,49,8.0,0.742929292929293,0.7449801040710132,0.002050811141720233,13.871864073332095,2.2576361376100436,13.871864073332095,5091.073744262603,891.0517619355153,2197.8850340235826,2197.8850340235826,3663.141723372638,750.0000000000002,0.4054132714595638,51818.96395169324,1,51.818963951693235,25.909481975846617
1,50,8.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,14.443062483755075,2.2342004743016894,14.443062483755075,4640.040131756265,882.4080506639193,2200.6575524413975,2200.6575524413975,3667.7625874023292,750.0000000000002,0.40097472216201047,52294.743325252944,1,52.294743325252945,26.147371662626472
