row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,99,9.0,1.5,1.502,0.002,63.61725123519331,1.5377883796885778,63.61725123519331,147.58377981948945,645.0069932821997,2286.692425686809,2286.692425686809,3811.154042811349,750.0000000000003,0.28206985164980003,79806.54055121887,1,79.80654055121887,35.4695735783195
1,0,9.0,0.001,0.003050811141720233,0.002050811141720233,2.8274333882308137e-05,2.26823148115632,2.8274333882308137e-05,4.653901210891028e+22,880.1402641348255,2196.6340765115738,2196.6340765115738,3661.0567941859563,3.5107761339390686,0.400676777960468,156.85666193185068,1,0.1568566619318507,0.06971407196971141
1,1,9.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.0073667434036523245,3.4813560751992356,0.0073667434036523245,74238468551946.95,1350.877838738617,2063.0056650681454,2063.0056650681454,3438.342775113576,43.049152050672824,0.6548105328125672,2172.7126771228136,1,2.1727126771228136,0.9656500787212505
1,2,9.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.027669697017424003,3.9333446633469364,0.027669697017424003,553110499597.5151,1526.292141084918,2017.6395713862335,2017.6395713862335,3362.732618977056,100.33823017595984,0.7564741308261853,4723.9369708268305,1,4.723936970826831,2.0995275425897026
1,3,9.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.06093713517519734,4.20286067412706,0.06093713517519734,30531947913.750996,1630.9235606085736,1991.6116731644024,1991.6116731644024,3319.3527886073375,166.42972241412266,0.8188963654833655,7510.325055714161,1,7.510325055714161,3.3379222469840717
1,4,9.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.10716905787697309,4.390720836356048,0.10716905787697309,3903911089.29233,1703.8929380487978,1973.899826064547,1973.899826064547,3289.8330434409118,238.27141531352692,0.8632114535649592,10443.024843414776,1,10.443024843414776,4.641344374851012
1,5,9.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.16636546512274897,4.532682677669553,0.16636546512274897,793553240.0702461,1759.0758729292463,1960.7424456173494,1960.7424456173494,3267.904076028916,314.29529258700063,0.8971478517543862,13479.175260031809,1,13.479175260031809,5.990744560014138
1,6,9.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.23852635691252724,4.645465360307528,0.23852635691252724,216422848.08376703,1802.960335438425,1950.4255660315225,1950.4255660315225,3250.7092767192044,393.55367241324376,0.9243933051528129,16593.85249693335,1,16.593852496933348,7.375045554192599
1,7,9.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.3236517332463085,4.738185450883022,0.3236517332463085,72304709.56774049,1839.0841547023726,1942.0325537180183,1942.0325537180183,3236.720922863364,475.41658504127645,0.9469893546230462,19770.934037677045,1,19.770934037677044,8.78708179452313
1,8,9.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.4217415941240888,4.816335743362927,0.4217415941240888,28023312.09602866,1869.578956384068,1935.0195937984063,1935.0195937984063,3225.032656330677,559.4376843301757,0.966180891591966,22999.23279248147,1,22.99923279248147,10.221881241102876
1,9,9.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.5327959395458738,4.883467753645741,0.5327959395458738,12164425.70966844,1895.8230413953625,1929.039524799689,1929.039524799689,3215.0658746661484,645.2857960536788,0.9827808176155562,26270.587398481966,1,26.270587398481965,11.67581662154754
1,10,9.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.6568147695116588,4.942002307906774,0.6568147695116588,5773685.455246942,1918.7559312228464,1923.8582550518681,1923.8582550518681,3206.430425086447,732.7064184554795,0.9973478691501187,29578.814746764485,1,29.578814746764486,13.146139887450882
1,11,9.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.7937980840214456,4.77140311805178,0.7937980840214456,3533919.6267468375,1852.7427381183506,1939.0449102556383,1939.0449102556383,3231.7415170927306,750.0000000000002,0.9554924325471607,31133.831669293857,1,31.13383166929386,13.83725851968616
1,12,9.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,0.9437458830752342,4.571482041337867,0.9437458830752342,2355752.297691565,1775.3465567917444,1957.1797763213967,1957.1797763213967,3261.966293868995,750.0,0.9070942681252226,32211.523787906826,1,32.21152378790683,14.316232794625256
1,13,9.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,1.1066581666730242,4.394683891457927,1.1066581666730242,1622254.7366355488,1706.9302416438163,1973.5298948670797,1973.5298948670797,3289.216491445133,750.0,0.8649122803172843,33244.864701650455,1,33.24486470165046,14.775495422955757
1,14,9.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,1.2825349348148158,4.236862109375513,1.2825349348148158,1148505.9884949338,1645.8845023815904,1988.380173388839,1988.380173388839,3313.9669556480653,750.0000000000002,0.8277514151513964,34238.99912797865,1,34.23899912797865,15.217332945768288
1,15,9.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,1.4713761875006093,4.094841377041495,1.4713761875006093,832748.4882088141,1590.9769502711458,2001.9546270545652,2001.9546270545652,3336.5910450909423,750.0000000000002,0.7947117925504223,35198.15539812359,1,35.19815539812359,15.643624621388263
1,16,9.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,1.6731819247304072,3.9661434411886707,1.6731819247304072,616486.7025838144,1541.2457043518866,2014.4323207551429,2014.4323207551429,3357.3872012585716,750.0,0.7651017552052211,36125.85915837304,1,36.12585915837304,16.05593740372135
1,17,9.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,1.8879521465042042,3.8488019617768328,1.8879521465042042,464803.14824454463,1495.92754302612,2025.9584549117533,2025.9584549117533,3376.5974248529224,750.0,0.7383801673718328,37025.08694316952,1,37.02508694316952,16.45559419696423
1,18,9.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,2.115686852822003,3.7412341240657754,2.115686852822003,356158.863757416,1454.408082466867,2036.6522602744633,2036.6522602744633,3394.420433790772,750.0000000000001,0.7141170394355235,37898.379091751354,1,37.89837909175135,16.84372404077838
1,19,9.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,2.356386043683803,3.642149531676521,2.356386043683803,276878.1605101009,1416.1864217961052,2046.6127386348962,2046.6127386348965,3411.021231058161,750.0000000000001,0.6919659958438011,38747.92443960089,1,38.74792443960089,17.221299750933728
1,20,9.0,0.3038282828282828,0.305879093970003,0.002050811141720233,2.610049719089605,3.55048422731167,2.610049719089605,218052.78805486322,1380.8495390270577,2055.922914652692,2055.922914652692,3426.53819108782,750.0000000000001,0.6716446074829248,39575.624958188644,1,39.57562495818864,17.589166648083843
1,21,9.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,2.8766778790394083,3.4653520412682823,2.8766778790394083,173745.82355276533,1348.0534110803687,2064.653036841332,2064.653036841332,3441.0883947355533,749.9999999999998,0.6529200727802317,40383.14585823863,1,40.383145858238635,17.948064825883836
1,22,9.0,0.334111111111111,0.33616192225283126,0.002050811141720233,3.156270523533214,3.3860081344056288,3.156270523533214,139918.52209625338,1317.5088658988798,2072.8630229405476,2072.8630229405476,3454.771704900913,750.0,0.6355986147265398,41171.95496384222,1,41.17195496384222,18.29864665059654
1,23,9.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,3.4488276525710204,3.311821280469931,3.4488276525710204,113771.9982826877,1288.9708259454337,2080.6043528219443,2080.6043528219443,3467.6739213699075,750.0000000000001,0.6195175090339448,41943.35403902847,1,41.94335403902847,18.641490684012652
1,24,9.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,3.7543492661528286,3.242252515256214,3.7543492661528286,93333.67022535147,1262.2300223929321,2087.9215513137347,2087.9215513137347,3479.8692521895578,750.0000000000001,0.6045390075114309,42698.50399097753,1,42.69850399097753,18.977112884878903
1,25,9.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,4.072835364278643,3.176838493370871,4.072835364278643,77191.80570638685,1237.1065361643136,2094.853362462599,2094.853362462599,3491.4222707709982,750.0000000000001,0.5905456478872758,43438.44535228723,1,43.438445352287225,19.30597571212766
1,26,9.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,4.404285946948455,3.1151783731451803,4.404285946948455,64321.756224804565,1213.4447081291805,2101.4336887053396,2101.4336887053396,3502.3894811755663,750.0,0.577436592289888,44164.11508056633,1,44.164115080566326,19.628495591362814
1,27,9.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,4.748701014162264,3.0569233785975003,4.748701014162264,53970.150272740495,1191.1090881656041,2107.6923488750444,2107.6923488750444,3512.8205814584076,750.0000000000003,0.565124738817477,44876.36045394933,1,44.87636045394933,19.945049090644147
1,28,9.0,0.424959595959596,0.4270104071013162,0.002050811141720233,5.1060805659200845,3.0017684156652096,5.1060805659200845,45576.43145091054,1169.9811814477237,2113.6556951416405,2113.6556951416405,3522.759491902734,750.0000000000001,0.5535344210208848,45575.95065351492,1,45.57595065351492,20.255978068228853
1,29,9.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,5.476424602221901,2.9494452814982726,5.476424602221901,38718.885314274135,1149.9568129364238,2119.3471190280197,2119.3471190280197,3532.245198380033,750.0000000000002,0.542599559369878,46263.58648695478,1,46.26358648695478,20.561593994202124
1,30,9.0,0.455242424242424,0.45729323538414424,0.002050811141720233,5.8597331230677145,2.8997171209203323,5.8597331230677145,33076.98693876863,1130.943975885561,2124.7874694416014,2124.7874694416014,3541.312449069336,750.0000000000001,0.5322621636990242,46939.90860543704,1,46.93990860543704,20.862181602416463
1,31,9.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,6.256006128457541,2.8523738681455066,6.256006128457541,28404.78990566649,1112.8610627062924,2129.9954003235207,2129.9954003235207,3549.992333872535,750.0,0.5224711107532262,47605.504490021805,1,47.60550449002181,21.158001995565247
1,32,9.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,6.6652436183913615,2.807228473271328,6.6652436183913615,24511.889820460587,1095.6354003842885,2134.9876615668663,2134.9876615668663,3558.312769278111,749.9999999999998,0.513181139220356,48260.91442533163,1,48.260914425331634,21.449295300147394
1,33,9.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,7.087445592869186,2.764113758695057,7.087445592869186,21249.651809061925,1079.20203037644,2139.779343879971,2139.779343879971,3566.298906466618,749.9999999999999,0.5043520181008799,48906.6366347674,1,48.906636634767395,21.73628294878551
1,34,9.0,0.5158080808080807,0.517858891949801,0.002050811141720233,7.522612051891011,2.722879784880526,7.522612051891011,18501.140748279868,1063.5026861724361,2144.3840860031028,2144.3840860031028,3573.973476671838,749.9999999999999,0.4959478542646195,49543.13171684197,1,49.54313171684197,22.019169651929765
1,35,9.0,0.530949494949495,0.5330003060912152,0.002050811141720233,7.97074299545684,2.6833916306939978,7.97074299545684,16173.68566026353,1048.4849317531853,2148.8142509665836,2148.8142509665836,3581.3570849443063,750.0000000000002,0.48793651255875364,50170.826495289046,1,50.17082649528905,22.298145109017355
1,36,9.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,8.431838423566669,2.6455275133485445,8.431838423566669,14193.338048399746,1034.1014318597556,2153.0810767352764,2153.0810767352764,3588.468461225461,750.0000000000003,0.4802891275361385,50790.11737526532,1,50.79011737526532,22.57338550011792
1,37,9.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,8.905898336220496,2.6091771882447623,8.905898336220496,12500.705587961822,1020.3093308815045,2157.1948055399894,2157.1948055399894,3595.3246758999826,749.9999999999999,0.47297969022602965,51401.37328097519,1,51.401373280975186,22.845054791544527
1,38,9.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,9.392922733418331,2.57424058073016,9.392922733418331,11047.793986549714,1007.0697217597163,2161.164795388304,2161.164795388304,3601.9413256471735,750.0000000000001,0.465984696728679,52004.938236852744,1,52.004938236852745,23.113305883045665
1,39,9.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,9.89291161516017,2.540626611079901,9.89291161516017,9795.594416604656,994.347189884916,2164.999616597132,2164.999616597132,3608.3326943285533,749.9999999999998,0.4592828480255322,52601.133643856934,1,52.60113364385693,23.378281619491972
1,40,9.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,10.405864981446005,2.5082521812633667,10.405864981446005,8712.22694201517,982.1094197826125,2168.7071356772835,2168.7071356772835,3614.5118927954727,749.9999999999998,0.45285479243646304,53190.26029369456,1,53.190260293694564,23.64011568608647
1,41,9.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,10.931782832275838,2.4770412978081144,10.931782832275838,7771.50185171674,970.3268546282688,2172.294588491608,2172.294588491608,3620.490980819347,750.0000000000002,0.44668290376860986,53772.60015731129,1,53.77260015731129,23.898933403249462
1,42,9.0,0.636939393939394,0.6389902050811143,0.002050811141720233,11.470665167649683,2.4469243096821995,11.470665167649683,6951.7974667587205,958.972400397096,2175.768644276262,2175.768644276262,3626.2810737937702,749.9999999999999,0.4407510894689285,54348.41797749697,1,54.348417977496965,24.154852434443097
1,43,9.0,0.652080808080808,0.6541316192225283,0.002050811141720233,12.022511987567519,2.4178372437685742,12.022511987567519,6235.179314307244,948.0211678995512,2179.135461851164,2179.135461851164,3631.892436418607,750.0,0.43504462411630535,54917.962691461165,1,54.91796269146116,24.407983418427186
1,44,9.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,12.587323292029364,2.3897212235241314,12.587323292029364,5606.704631516107,937.4502471008359,2182.4007391229175,2182.4007391229175,3637.3345652048624,750.0000000000002,0.4295500044036764,55481.46870529807,1,55.48146870529807,24.658430535688034
1,45,9.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,13.16509908103521,2.36252195876137,13.16509908103521,5053.870088429618,927.2385090468183,2185.569756813259,2185.569756813259,3642.616261355432,750.0000000000001,0.4242548224124443,56039.15703819137,1,56.03915703819137,24.906292016973943
1,46,9.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,13.75583935458506,2.336189296520853,13.75583935458506,4566.170865228042,917.3664315029813,2188.6474171924533,2188.6474171924533,3647.7456953207557,750.0,0.4191476545270859,56591.23635302572,1,56.59123635302572,25.151660601344766
1,47,9.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,14.3595441126789,2.310676824546867,14.3595441126789,4134.746815111146,907.8159450156584,2191.6382784840557,2191.6382784840557,3652.730464140093,749.9999999999998,0.4142179637616066,57137.90388644166,1,57.137903886441656,25.394623949529624
1,48,9.0,0.7277878787878788,0.729838689929599,0.002050811141720233,14.97621335531675,2.2859415202760656,14.97621335531675,3752.0971125983037,898.5702966298728,2194.5465854989766,2194.5465854989766,3657.5776424982946,750.0,0.40945601363279505,57679.346290359936,1,57.67934629035994,25.635265017937748
1,49,9.0,0.742929292929293,0.7449801040710132,0.002050811141720233,15.605847082498606,2.261943439246774,15.605847082498606,3411.849047460594,889.6139289202965,2197.3762969848385,2197.3762969848385,3662.2938283080643,750.0000000000001,0.4048527920051714,58215.74039503206,1,58.21574039503206,25.873662397792025
1,50,9.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,16.24844529422446,2.238645437824893,16.24844529422446,3108.569844750824,880.9323723384391,2200.1311100977655,2200.1311100977655,3666.885183496276,750.0000000000002,0.4003999435739508,58747.25390222615,1,58.74725390222615,26.109890623211623
1,51,9.0,0.7732121212121214,0.7752629323538416,0.002050811141720233,16.904007990494318,2.216012925882712,16.904007990494318,2837.6128419616884,872.5121491836402,2202.8144823472358,2202.8144823472358,3671.3574705787264,749.9999999999998,0.3960897098578743,59274.04601666304,1,59.274046016663036,26.344020451850238
