row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
75,64,2.0,0.970050505050505,1.2578631772268136,0.2878126721763086,5.912464696779238,5.912464696779238,1,6.011334263131555,1738.1845393659046,24.85552324838295,1834.290913963451,1834.290913964007,3057.151523273345,64.56791252605888,15.615817095784953,25.17105788994543,111.1408187574318,680.3483582071954,0.9071311442762605,0.16335869325870356,0.0135504804931235,0.013550480493127607,0.8434165469878602,26.0,13000.0,11.069718160627252,1100.5745483780706,1100.5745483784042,1.000000000000303,90989.56434196992,137.23715796140485,137.23715796140485,226.60150030289512,226.60150030289512,4.0,4402.2981935122825,56.65037507572378,34.30928949035121,29.708697201665537,29.708697201665533,2.4999999999999996e+16,0.8366413067412964,0.006775240246563803,0.8298660664947326,9.186383467165044,30201.98260822474,43.0,0,1,1,mechanical,90.98956434196992,181.97912868393985
75,65,2.0,0.9851919191919192,1.2730045913682277,0.2878126721763086,6.098479247864989,6.098479247864989,1,5.97563162008796,1605.4649479383404,24.894049252495748,1837.134060679343,1837.1340606799076,3061.8901011331795,64.29258138532235,15.432956622141095,24.909644221885493,112.44253437173334,742.6988221515625,0.9902650962020833,0.1513972165002131,0.013550480493123443,0.013550480493127607,0.8553780237463506,26.0,13000.0,11.069718160627252,1102.2804364076057,1102.2804364079445,1.0000000000003073,92226.33638319223,141.1893744316604,141.1893744316604,232.4062540144556,232.4062540144556,4.0,4409.121745630423,58.1015635036139,35.2973436079151,29.335337729895624,29.335337729895624,2.5e+16,0.8486027834997869,0.006775240246563803,0.8418275432532231,9.318793643666426,31050.169382223405,43.0,0,1,1,mechanical,92.22633638319223,184.45267276638447
75,66,2.0,1.0003333333333333,1.2881460055096419,0.2878126721763086,6.287374795516073,6.287374795516073,1,5.873962826046134,1553.2880045915626,24.65459267827115,1819.4626154235057,1845.2835579679563,3075.4725966132605,64.02158729987968,15.2531590674136,24.65459267827459,111.22541944246827,746.2499999991969,0.9949999999989293,0.1490457881977728,0.013360869429423097,0.013550480493127607,0.8577294520487909,26.0,13000.0,11.069718160627252,1091.6775692541034,1107.1701347807737,1.0141915213456805,93463.10842441453,141.9729133715258,141.9729133715258,238.2575744649127,238.2575744649127,4.0,4366.710277016414,59.56439361622817,35.49322834288145,28.97287813648098,28.97287813648098,2.5e+16,0.8509542118022272,0.006775240246563803,0.8441789715556633,9.344823292249362,31553.74981077142,43.0,0,1,1,mechanical,93.46310842441453,186.92621684882906
75,67,2.0,1.0154747474747474,1.303287419651056,0.2878126721763086,6.479151339732492,6.479151339732492,1,5.7713117154235976,1507.9353465615284,24.405673036596937,1801.09281357032,1853.5926297892806,3089.3210496488014,63.754827430190225,15.076371051555004,24.405673036597523,109.90480795946327,746.2499999998604,0.9949999999998139,0.14727612456882255,0.013166686489992903,0.013550480493127607,0.8594991156777412,26.0,13000.0,11.069718160627252,1080.655688142192,1112.1555778735683,1.0291488677448497,94699.88046563684,142.56402754492674,142.56402754492674,244.15479852847963,244.15479852847963,4.0,4322.622752568768,61.03869963211991,35.641006886231686,28.620839335894374,28.620839335894374,2.5e+16,0.8527238754311774,0.006775240246563803,0.8459486351846136,9.364412969860954,32037.78027203226,43.0,0,1,1,mechanical,94.69988046563684,189.39976093127368
75,68,2.0,1.0306161616161618,1.3184288337924703,0.2878126721763086,6.673808880514246,6.673808880514246,1,5.689123280684535,1446.9293679564357,24.238483697474933,1860.3047366592407,1860.3047366605533,3100.507894434256,63.492202501577786,14.902539775262134,24.873572920812457,109.30282174183627,621.6042799292666,0.8288057065723554,0.17583987960036895,0.01302930816645966,0.013029308166468852,0.8306747744828655,25.0,12500.0,11.512506887052343,1116.1828419955443,1116.182841996332,1.0000000000007057,92246.78125659534,144.03995620045828,144.03995620045828,231.22899512051492,231.22899512051492,4.0,4464.731367982177,57.80724878012873,36.00998905011457,29.409920593733432,29.409920593733432,2.5e+16,0.824160120399631,0.006514654083234426,0.8176454663163967,9.413149062134641,31369.00340455901,43.0,1,1,1,packing,92.24678125659534,184.49356251319068
75,69,2.0,1.0457575757575759,1.3335702479338845,0.2878126721763086,6.8713474178613305,6.8713474178613305,1,5.655300773650801,1344.5555250339314,24.274675162071496,1863.0824332287104,1863.0824332287752,3105.1373887146256,63.23361635289167,14.731612970870739,24.63178904658988,110.52794041395532,670.7274736403459,0.894303298187128,0.16478815130990454,0.013029308166468398,0.013029308166468852,0.8417265027733299,25.0,12500.0,11.512506887052343,1117.8494599372261,1117.849459937265,1.0000000000000349,93435.98514238602,147.92891853847533,147.92891853847533,236.76441800396037,236.76441800396037,4.0,4471.3978397489045,59.19110450099009,36.98222963461883,29.06409337959307,29.06409337959307,2.5000000000000004e+16,0.8352118486900955,0.006514654083234426,0.8286971946068611,9.540382160192445,32199.469734946484,43.0,0,1,1,mechanical,93.43598514238603,186.87197028477206
75,70,2.0,1.06089898989899,1.3487116620752986,0.2878126721763086,7.071766951773749,7.071766951773749,1,5.621720346217775,1251.1359722753639,24.310724985761134,1865.84925885207,1865.849258853114,3109.74876475519,62.978975517327505,14.56353886019769,24.395563923842285,111.75472671980826,726.834828489547,0.9691131046527294,0.1537553269868045,0.013029308166461563,0.013029308166468852,0.85275932709643,25.0,12500.0,11.512506887052343,1119.5095553112421,1119.5095553118683,1.0000000000005593,94625.1890281767,151.86289841104804,151.86289841104804,242.34053962281422,242.34053962281422,4.0,4478.038221244969,60.585134905703555,37.96572460276201,28.727773138232862,28.727773138232862,2.5000000000000004e+16,0.8462446730131955,0.006514654083234426,0.8397300189299611,9.667397626195772,33040.04361607703,43.0,0,1,1,mechanical,94.62518902817669,189.25037805635338
75,71,2.0,1.0760404040404041,1.3638530762167127,0.2878126721763086,7.275067482251502,7.275067482251502,1,5.546627109020718,1201.2552416694746,24.164706348463234,1854.642321735203,1872.069207191846,3120.1153453197435,62.72818883739382,14.398266119521297,24.164706348468226,111.30093449455234,746.2499999988113,0.9949999999984152,0.14914698089746015,0.012908019775994789,0.013029308166468852,0.8573676731857743,25.0,12500.0,11.512506887052343,1112.7853930411218,1123.2415243151077,1.009396359207601,95814.39291396739,153.5213840640435,153.5213840640435,247.9568098798198,247.9568098798198,4.0,4451.141572164487,61.98920246995495,38.380346016010876,28.400564851907802,28.400564851907802,2.5000000000000004e+16,0.8508530191025399,0.006514654083234426,0.8443383650193055,9.72045124228727,33637.46047327671,43.0,0,1,1,mechanical,95.81439291396738,191.62878582793476
75,72,2.0,1.0911818181818183,1.3789944903581268,0.2878126721763086,7.481249009294589,7.481249009294589,1,5.4542827064128945,1170.4251631632037,23.939033521773602,1837.3219219253033,1879.7806768202563,3132.9677947004275,62.48116711550056,14.235743851755975,23.93903352177709,110.09718691047696,746.249999999154,0.9949999999988721,0.14753391880817657,0.012735014151899723,0.013029308166468852,0.8589807352750579,25.0,12500.0,11.512506887052343,1102.393153155182,1127.8684060921537,1.0231090449573805,97003.59679975806,154.10403290853682,154.10403290853682,253.61269297106273,253.61269297106273,4.0,4409.572612620728,63.40317324276568,38.526008227134206,28.082095053335966,28.082095053335966,2.5e+16,0.8524660811918234,0.006514654083234426,0.8459514271085891,9.73902163069939,34119.51503738508,43.0,0,1,1,mechanical,97.00359679975806,194.0071935995161
75,73,2.0,1.1063232323232324,1.394135904499541,0.2878126721763086,7.690311532903009,7.690311532903009,1,5.364228840650702,1141.210163721463,23.718370586939493,1820.3860315453376,1887.3682481496323,3145.613746916054,62.23782280111733,14.07592156574618,23.718370586952016,108.92364865005597,746.2499999969059,0.9949999999958745,0.1459613382251358,0.01256690135069978,0.013029308166468852,0.8605533158580987,25.0,12500.0,11.512506887052343,1092.2316189272026,1132.4209488897793,1.0367956111745336,98192.80068554875,154.6731219167141,154.6731219167141,259.3076668573092,259.3076668573092,4.0,4368.92647570881,64.8269167143273,38.668280479178534,27.77201038843832,27.77201038843832,2.4999999999999996e+16,0.8540386617748642,0.006514654083234426,0.8475240076916298,9.757125975492091,34601.512466364984,43.0,0,1,1,mechanical,98.19280068554875,196.3856013710975
75,74,2.0,1.1214646464646465,1.409277318640955,0.2878126721763086,7.902255053076763,7.902255053076763,1,5.312313094455488,1083.685176846636,23.662554280758393,1891.7730494616728,1891.7730494617256,3152.9550824362095,61.99806971493025,13.91874916248612,24.224151597947206,109.25169247847289,631.2977000565695,0.8417302667420927,0.17305891098396686,0.01250813583980975,0.012508135839810098,0.8331951569359383,24.0,12000.0,11.992194674012858,1135.0638296770037,1135.0638296770353,1.0000000000000278,95406.72438848585,157.3498980793539,157.3498980793539,244.26199089544693,244.26199089544693,4.0,4540.255318708015,61.06549772386173,39.33747451983847,28.614558636715184,28.614558636715184,2.5e+16,0.8269410890160331,0.006254067919905049,0.8206870210961281,9.841838523420465,33909.40958035797,43.0,1,1,1,packing,95.40672438848584,190.81344877697168
75,75,2.0,1.1366060606060606,1.4244187327823692,0.2878126721763086,8.11707956981585,8.11707956981585,1,5.280878040985545,1014.8083538927052,23.696052118128552,1894.4511333743487,1894.4511333752405,3157.418555625401,61.76182280992473,13.764176927963755,24.00880340456216,110.40100986095067,677.6386836710708,0.9035182448947611,0.1629201704702854,0.01250813583980421,0.012508135839810098,0.8433338974496197,24.0,12000.0,11.992194674012858,1136.6706800246093,1136.6706800251443,1.0000000000004707,96548.36011884491,161.23193902877398,161.23193902877398,249.58113608845596,249.58113608845596,4.0,4546.682720098437,62.39528402211399,40.307984757193495,28.307995584413245,28.307995584413245,2.4999999999999996e+16,0.8370798295297146,0.006254067919905049,0.8308257616098096,9.963424273409835,34735.891519613375,43.0,0,1,1,mechanical,96.54836011884491,193.09672023768982
75,76,2.0,1.1517474747474747,1.4395601469237833,0.2878126721763086,8.334785083120272,8.334785083120272,1,5.249689695394375,951.3902789434469,23.729389944164666,1897.1164247065717,1897.1164247078439,3161.8607078464065,61.528997968852245,13.6121555322351,23.798034655262512,111.55132284765584,730.0507694711124,0.9734010259614834,0.15279940452424912,0.012508135839801711,0.012508135839810098,0.853454663395656,24.0,12000.0,11.992194674012858,1138.269854823943,1138.2698548247063,1.0000000000006706,97689.99584920396,165.1542778399721,165.1542778399721,254.93493559626268,254.93493559626268,4.0,4553.079419295772,63.73373389906567,41.28856945999303,28.009175242422106,28.009175242422106,2.5e+16,0.8472005954757509,0.006254067919905049,0.8409465275558459,10.084794468884821,35571.568417069386,43.0,0,1,1,mechanical,97.68999584920395,195.3799916984079
75,77,2.0,1.1668888888888889,1.4547015610651974,0.2878126721763086,8.555371592990026,8.555371592990026,1,5.181222994960116,919.0712917413566,23.591697755333698,1886.1082144828924,1902.9963738034448,3171.6606230057414,61.29951183710551,13.462636034256384,23.591697755336455,111.08760985198305,746.2499999993257,0.994999999999101,0.14886111872976004,0.012397132269980047,0.012508135839810098,0.8573929491901451,24.0,12000.0,11.992194674012858,1131.6649286897355,1141.7978242820668,1.0089539715647664,98831.631579563,166.6933148233122,166.6933148233122,260.3229546109257,260.3229546109257,4.0,4526.659714758942,65.08073865273143,41.67332870582805,27.71780055462328,27.71780055462328,2.5e+16,0.85113888127024,0.006254067919905049,0.8448848133503349,10.132023158814233,36154.558804438886,43.0,0,1,1,mechanical,98.83163157956301,197.66326315912602
75,78,2.0,1.1820303030303032,1.4698429752066118,0.2878126721763086,8.778839099425118,8.778839099425118,1,5.099554593298379,898.7149849036147,23.38965111487533,1869.9549968455124,1910.0625553544912,3183.4375922574854,61.073281689648844,13.3155698919417,23.38965111488738,110.00343261265577,746.2499999970071,0.9949999999960095,0.14740828490867264,0.012245489577975844,0.012508135839810098,0.8588457830112325,24.0,12000.0,11.992194674012858,1121.9729981073074,1146.0375332126946,1.0214484084251425,99973.26730992208,167.26286787967322,167.26286787967322,265.74476888920714,265.74476888920714,4.0,4487.8919924292295,66.43619222230178,41.815716969918306,27.43358949056864,27.43358949056864,2.500000000000001e+16,0.8525917150913274,0.006254067919905049,0.8463376471714223,10.149445824825705,36634.61779859362,43.0,0,1,1,mechanical,99.97326730992208,199.94653461984416
75,79,2.0,1.197171717171717,1.4849843893480257,0.2878126721763086,9.005187602425538,9.005187602425538,1,5.019809592092996,879.325640009586,23.191758847520404,1854.1339128814984,1917.0180467014256,3195.0300778357096,60.85022533031476,13.1709089768667,23.191758847532697,108.94423529730314,746.2499999968952,0.9949999999958603,0.14598892502211913,0.012097830214705592,0.012508135839810098,0.860265142897786,24.0,12000.0,11.992194674012858,1112.480347728899,1150.2108280208554,1.0339156375831557,101114.90304028112,167.8202362262161,167.8202362262161,271.19996438394105,271.19996438394105,4.0,4449.921390915596,67.79999109598526,41.955059056554035,27.15627411286332,27.15627411286332,2.499999999999999e+16,0.8540110749778809,0.006254067919905049,0.8477570070579759,10.166467064897738,37114.64778138404,43.0,0,1,1,mechanical,101.11490304028112,202.22980608056224
75,80,2.0,1.2123131313131315,1.50012580348944,0.2878126721763086,9.234417101991296,9.234417101991296,1,4.953031454351551,853.1498039988945,23.049557205582815,1922.8854063244864,1922.8854063250515,3204.8090105417527,60.63026102150268,13.028605593009454,23.733962507433226,108.39457853602119,607.5866287757094,0.8101155050342792,0.17840184988013463,0.011986963513147821,0.011986963513151344,0.827591631876441,23.0,11500.0,12.513594442448198,1153.7312437946919,1153.7312437950309,1.0000000000002938,97995.84965519686,169.123142406531,169.123142406531,254.11115349948366,254.11115349948366,4.0,4614.924975178767,63.527788374870916,42.28078560163275,28.054538830473327,28.054538830473327,2.4999999999999996e+16,0.8215981501198654,0.005993481756575672,0.8156046683632897,10.206146045265669,36109.14557411754,43.0,1,1,1,packing,97.99584965519685,195.9916993103937
75,81,2.0,1.2274545454545456,1.5152672176308541,0.2878126721763086,9.466527598122386,9.466527598122386,1,4.923968572453465,804.1020239343901,23.08031428737238,1925.4512839761387,1925.4512839762199,3209.0854732937,60.41330744209177,12.888612498902646,23.540017787533415,109.46605696064155,647.1979429535897,0.8629305906047864,0.16913845007151285,0.01198696351315084,0.011986963513151344,0.8368550316850628,23.0,11500.0,12.513594442448198,1155.2707703856831,1155.2707703857318,1.0000000000000422,99089.91723012428,172.95831947007773,172.95831947007773,259.1814300654038,259.1814300654038,4.0,4621.0830815427325,64.79535751635095,43.23957986751943,27.778772876610933,27.778772876610933,2.5000000000000004e+16,0.8308615499284872,0.005993481756575672,0.8248680681719115,10.322064473629013,36923.95421131342,43.0,0,1,1,mechanical,99.08991723012429,198.17983446024857
75,82,2.0,1.2425959595959597,1.5304086317722683,0.2878126721763086,9.70151909081881,9.70151909081881,1,4.89514836517713,758.5985651370173,23.11090350420045,1928.0031576674626,1928.0031576675556,3213.3385961125928,60.19928367121074,12.750882932569127,23.34989658307087,110.53821950265039,691.3305517157843,0.9217740689543791,0.15989199266300358,0.011986963513150765,0.011986963513151344,0.8461014890935721,23.0,11500.0,12.513594442448198,1156.8018946004775,1156.8018946005334,1.0000000000000484,100183.9848050517,176.82936291313894,176.82936291313894,264.2812762658613,264.2812762658613,4.0,4627.20757840191,66.07031906646533,44.207340728284734,27.509443193451038,27.509443193451038,2.5000000000000004e+16,0.8401080073369964,0.005993481756575672,0.8341145255804208,10.43777089166847,37747.09224903335,43.0,0,1,1,mechanical,100.18398480505171,200.36796961010342
