row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,99,6.0,1.5,1.502,0.002,42.411500823462205,1.479358898341731,42.411500823462205,665.735319700761,658.1829308789912,2294.2474907614987,2294.2474907614987,3823.7458179358314,749.9999999999999,0.2868840147060723,54112.41369049697,1,54.11241369049697,36.074942460331314
1,0,6.0,0.001,0.003050811141720233,0.002050811141720233,1.8849555921538758e-05,2.268231262384972,1.8849555921538758e-05,1.7979938060130606e+23,880.140300202731,2196.634102325104,2196.634102325104,3661.0568372085067,3.5107759391919493,0.40067678967157794,104.57111101100516,1,0.10457111101100516,0.06971407400733677
1,1,6.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.004911162269101549,3.481331299901161,0.004911162269101549,286821848660150.9,1350.8805265552053,2063.0082130835485,2063.0082130835485,3438.347021805914,43.04893136664478,0.6548110269207623,1448.4762110750248,1,1.4484762110750249,0.9656508073833499
1,2,6.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.01844646467828267,3.933241635928652,0.01844646467828267,2137116853840.065,1526.301346425684,2017.649663616635,2017.6496636166353,3362.749439361059,100.33620788646188,0.7564749093704356,3149.294555056386,1,3.149294555056386,2.0995297033709237
1,3,6.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.04062475678346489,4.202617734171112,0.04062475678346489,117984727594.72423,1630.9426146195985,1991.6348036030568,1991.6348036030568,3319.391339338428,166.4220524724108,0.81889642200923,5006.883716085665,1,5.006883716085665,3.337922477390443
1,4,6.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.07144603858464874,4.390272203538177,0.07144603858464874,15088577267.794384,1703.9248095455175,1973.941713247327,1973.941713247327,3289.902855412212,238.25155202347386,0.8632092822753082,6961.99905028169,1,6.9619990502816895,4.641332700187793
1,5,6.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.11091031008183264,4.5319599175492575,0.11091031008183264,3067778200.0410457,1759.1232706799944,1960.8089463653978,1960.8089463653978,3268.0149106089966,314.25372660307846,0.8971415975741784,8986.05419617273,1,8.98605419617273,5.9907027974484865
1,6,6.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.15901757127501817,4.644398163799318,0.15901757127501817,836899092.4232017,1803.0257706482237,1950.5226313591588,1950.5226313591588,3250.871052265265,393.4777539078615,0.9243808513987061,11062.419292449023,1,11.062419292449023,7.374946194966015
1,7,6.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.2157678221642057,4.736702117899928,0.2157678221642057,279692856.46007526,1839.1699824382918,1942.1662020762562,1942.1662020762562,3236.943670127094,475.2904010382531,0.9469683801891634,13180.330760204013,1,13.180330760204013,8.786887173469342
1,8,6.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.2811610627493925,4.814363513016903,0.2811610627493925,108443075.4779535,1869.6874047720212,1935.1958930366186,1935.1958930366186,3225.3264883943643,559.24197373523,0.9661489110739044,15332.314346352834,1,15.332314346352835,10.221542897568556
1,9,6.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.3551972930305825,4.880933045296845,0.3551972930305825,47093868.89771871,1895.956233152561,1929.2645790796864,1929.2645790796864,3215.440965132811,644.9978929919795,0.9827352109771204,17512.912195537752,1,17.51291219553775,11.675274797025168
1,10,6.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.4378765130077725,4.93883090609033,0.4378765130077725,22363466.873935424,1918.915900104754,1924.138194829419,1924.138194829419,3206.8969913823653,732.300218052902,0.9972859045474496,19717.984688936656,1,19.717984688936657,13.145323125957772
1,11,6.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.5291987226809637,4.769301726192477,0.5291987226809637,13677060.788304135,1853.5482086695688,1939.2336139621107,1939.2336139621107,3232.0560232701846,750.0000000000002,0.9558148102035653,20762.890696801045,1,20.762890696801044,13.841927131200697
1,12,6.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,0.6291639220501561,4.569088945372047,0.6291639220501561,9120320.687391726,1776.2617413135217,1957.3991068466512,1957.3991068466512,3262.331844744419,750.0000000000002,0.907460177692152,21483.011654141676,1,21.483011654141677,14.322007769427783
1,13,6.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,0.7377721111153495,4.391986278133729,0.7377721111153495,6282848.439877709,1707.959329306052,1973.7816869502828,1973.7816869502828,3289.636144917138,750.0000000000001,0.8653233235460014,22173.77605346385,1,22.17377605346385,14.7825173689759
1,14,6.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,0.855023289876544,4.233847569138851,0.855023289876544,4449800.8517603045,1647.0314328146615,1988.666211508999,1988.666211508999,3314.443685848332,749.9999999999999,0.8282090897320042,22838.6202121898,1,22.8386202121898,15.225746808126532
1,15,6.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,0.9809174583337396,4.091497851904169,0.9809174583337396,3227778.6051972127,1592.2454318726363,2002.276651288806,2002.276651288806,3337.12775214801,750.0,0.7952174994638005,23480.36892855361,1,23.48036892855361,15.653579285702406
1,16,6.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,1.115454616486938,3.9624591816932115,1.115454616486938,2390611.6918445374,1542.6392294252673,2014.7920317318749,2014.7920317318749,3357.986719553125,750.0,0.7656568048362021,24101.377981846246,1,24.101377981846245,16.06758532123083
1,17,6.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,1.258634764336136,3.8447654911089497,1.258634764336136,1803278.3298665585,1497.4494004858,2026.3575180310456,2026.3575180310459,3377.2625300517434,750.0,0.7389857846708261,24703.636542308206,1,24.703636542308207,16.469091028205472
1,18,6.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,1.4104579018813352,3.7368342079180175,1.4104579018813352,1382479.9726422394,1456.0613686595243,2037.0923093229515,2037.0923093229515,3395.153848871586,750.0000000000003,0.7147743683463521,25288.84247328198,1,25.28884247328198,16.85922831552132
1,19,6.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,1.5709240291225353,3.637375152775554,1.5709240291225353,1075321.3537134775,1417.9740498293063,2047.095378897483,2047.095378897483,3411.8256314958053,749.9999999999999,0.692676103149133,25858.458813630667,1,25.858458813630666,17.238972542420445
1,20,6.0,0.3038282828282828,0.305879093970003,0.002050811141720233,1.7400331460597365,3.545324563806344,1.7400331460597365,847342.2457181629,1382.7742469151158,2056.449725598485,2056.449725598485,3427.4162093308087,749.9999999999997,0.6724084861898042,26413.756890348282,1,26.41375689034828,17.609171260232188
1,21,6.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,1.9177852526929389,3.459796448341645,1.9177852526929389,675573.3141426177,1350.117768939464,2065.2255744467166,2065.2255744467166,3442.042624077861,750.0,0.653738645136218,26955.849738532248,1,26.955849738532248,17.97056649235483
1,22,6.0,0.334111111111111,0.33616192225283126,0.002050811141720233,2.1041803490221422,3.3800461286035857,2.1041803490221422,544386.7572857565,1319.7152823750853,2073.482821700608,2073.482821700608,3455.8047028343467,750.0000000000005,0.636472734938163,27485.718367360827,1,27.48571836736083,18.323812244907216
1,23,6.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,2.299218435047347,3.3054425263817215,2.299218435047347,442950.6857192537,1291.3215540164865,2081.2729274877797,2081.2729274877797,3468.788212479633,750.0,0.6204479657433436,28004.23266007824,1,28.00423266007824,18.66948844005216
1,24,6.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,2.5028995107685525,3.2354468141813277,2.5028995107685525,363629.81985879457,1264.7271646598551,2088.6403983938635,2088.6403983938635,3481.0673306564395,750.0000000000001,0.6055265260752466,28512.168190986198,1,28.5121681909862,19.008112127324132
1,25,6.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,2.715223576185762,3.1695957737457543,2.715223576185762,300958.83206664084,1239.7520497246885,2095.623961512708,2095.623961512708,3492.70660252118,750.0000000000001,0.5915908924947509,29010.219894634687,1,29.010219894634687,19.340146596423125
1,26,6.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,2.9361906312989703,3.1074886824886456,2.9361906312989703,250970.23156285365,1216.2404091020057,2102.2575034323645,2102.2575034323645,3503.762505720608,749.9999999999999,0.5785401679462411,29499.013279344155,1,29.499013279344155,19.666008852896102
1,27,6.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,3.1658006761081756,3.0487768767807046,3.1658006761081756,210746.38633156498,1194.0566559331924,2108.5708280769036,2108.5708280769036,3514.2847134615063,749.9999999999999,0.56628719321808,29979.11370444962,1,29.97911370444962,19.986075802966415
1,28,6.0,0.424959595959596,0.4270104071013162,0.002050811141720233,3.4040537106133897,2.9931553694022015,3.4040537106133897,178115.97496319326,1173.0821626581517,2114.5902734944107,2114.5902734944107,3524.3171224906846,750.0000000000001,0.5547562463340028,30451.034115177135,1,30.451034115177137,20.30068941011809
1,29,6.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,3.650949734814601,2.940356059857223,3.650949734814601,151445.15598857182,1153.2126253112147,2120.33921774271,2120.33921774271,3533.89869623785,750.0000000000001,0.5438811939435391,30915.24153816823,1,30.915241538168228,20.610161025445485
1,30,6.0,0.455242424242424,0.45729323538414424,0.002050811141720233,3.9064887487118094,2.8901421917785717,3.9064887487118094,129491.86806506697,1134.3559118610583,2125.838496799597,2125.838496799597,3543.064161332662,750.0000000000002,0.5336039937035697,31372.16257225848,1,31.37216257225848,20.91477504817232
1,31,6.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,4.170670752305027,2.842303795490504,4.170670752305027,111302.84386925306,1116.430292937753,2131.1067521019927,2131.1067521019927,3551.844586836655,749.9999999999999,0.5238734717707476,31822.188058885116,1,31.822188058885118,21.214792039256743
1,32,6.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,4.443495745594241,2.7966539152409133,4.443495745594241,96139.92886301679,1099.3629771366766,2136.160721366468,2136.160721366468,3560.267868944113,749.9999999999999,0.5146443177896426,32265.67707725026,1,32.26567707725026,21.510451384833505
1,33,6.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,4.724963728579457,2.753025466293724,4.724963728579457,83426.76769697218,1083.0888908170805,2141.0154833624183,2141.0154833624183,3568.359138937364,749.9999999999998,0.5058762532235932,32702.96038036307,1,32.70296038036307,21.801973586908712
1,34,6.0,0.5158080808080807,0.517858891949801,0.002050811141720233,5.015074701260674,2.7112686012919176,5.015074701260674,72709.81887851447,1067.549655579485,2145.684665048087,2145.684665048087,3576.1411084134784,750.0000000000001,0.4975333388774348,33134.343365022316,1,33.13434336502232,22.08956224334821
1,35,6.0,0.530949494949495,0.5330003060912152,0.002050811141720233,5.313828663637894,2.6712484911258634,5.313828663637894,63629.56378910376,1052.6927266572734,2150.1806177556996,2150.1806177556996,3583.634362926166,750.0000000000002,0.4895833949782533,33560.10865104893,1,33.560108651048935,22.373405767365956
1,36,6.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,5.621225615711113,2.632843445377059,5.621225615711113,55899.046145434106,1038.4706631235163,2154.514567767233,2154.514567767233,3590.8576129453886,750.0,0.4819975128781349,33980.51833104692,1,33.98051833104692,22.653678887364613
1,37,6.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,5.93726555748033,2.5959433125750886,5.93726555748033,49287.7353305855,1024.840506727595,2158.696745586958,2158.696745586958,3597.827909311597,750.0000000000003,0.47474964180248347,34395.81594104249,1,34.39581594104249,22.930543960694994
1,38,6.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,6.261948488945555,2.560448112344705,6.261948488945555,43609.29270105805,1011.7632507521506,2162.7364973971917,2162.7364973971917,3604.5608289953198,750.0000000000001,0.46781623742410905,34806.22819337366,1,34.80622819337366,23.204152128915773
1,39,6.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,6.59527441010678,2.5262668607229837,6.59527441010678,38712.22460665667,999.2033838686008,2166.642381542084,2166.642381542084,3611.0706359034734,750.0000000000001,0.461175961654285,35211.966506186225,1,35.21196650618622,23.474644337457484
1,40,6.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,6.937243320964003,2.493316557237092,6.937243320964003,34472.68837386947,987.1284967891476,2170.4222523667954,2170.4222523667954,3617.3704206113257,750.0,0.4548094250843156,35613.228358263,1,35.613228358262994,23.742152238842
1,41,6.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,7.2878552215172245,2.461521308023348,7.2878552215172245,30788.91674544261,975.5089417425337,2174.0833333371174,2174.0833333371174,3623.472222228529,750.0000000000001,0.44869896511518376,36010.19849289889,1,36.01019849289889,24.006798995265925
1,42,6.0,0.636939393939394,0.6389902050811143,0.002050811141720233,7.647110111766455,2.430811563943558,7.647110111766455,27576.86810302232,964.3175365955698,2177.63228102513,2177.63228102513,3629.3871350418835,750.0000000000001,0.44282845409584626,36403.04999136635,1,36.40304999136635,24.268699994244233
1,43,6.0,0.652080808080808,0.6541316192225283,0.002050811141720233,8.01500799171168,2.401123456260831,8.01500799171168,24766.811689797385,953.5293068557394,2181.075241288245,2181.075241288245,3635.125402147075,750.0000000000001,0.4371831327985459,36791.94523264661,1,36.79194523264661,24.527963488431077
1,44,6.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,8.39154886135291,2.372398215467114,8.39154886135291,22300.630855218074,943.1212599600816,2184.4178987449573,2184.4178987449573,3640.6964979082622,749.9999999999998,0.4317494653847808,37177.03675427995,1,37.17703675427995,24.784691169519967
1,45,6.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,8.77673272069014,2.344581661206277,8.77673272069014,20129.681248562036,933.0721871735954,2187.6655204797057,2187.6655204797057,3646.10920079951,750.0000000000001,0.42651501266473024,37558.46802628891,1,37.55846802628891,25.038978684192607
1,46,6.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,9.170559569723373,2.317623753267484,9.170559569723373,18213.080552018393,923.3624891958169,2190.822994755473,2190.822994755473,3651.371657925788,750.0000000000002,0.421468320994539,37936.374148987095,1,37.9363741489871,25.29091609932473
1,47,6.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,9.573029408452602,2.2914781951567154,9.573029408452602,16516.33575210475,913.9740221940572,2193.8948654010896,2193.8948654010896,3656.4914423351497,750.0000000000001,0.41659882458723185,38310.88248371158,1,38.31088248371158,25.540588322474388
1,48,6.0,0.7277878787878788,0.729838689929599,0.002050811141720233,9.984142236877833,2.266102083149896,9.984142236877833,15010.235895546582,904.8899614895374,2196.8853624319036,2196.8853624319036,3661.475604053173,750.0000000000001,0.4118967593683833,38682.11322416093,1,38.68211322416093,25.788075482773955
1,49,6.0,0.742929292929293,0.7449801040710132,0.002050811141720233,10.403898054999072,2.2414555947613746,10.403898054999072,13669.954772376312,896.0946805568777,2199.7984293867635,2199.7984293867635,3666.330715644606,750.0000000000002,0.407353086803813,39050.17991524324,1,39.05017991524324,26.03345327682883
1,50,6.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,10.832296862816307,2.2175017115002476,10.832296862816307,12474.320441298283,887.5736433390128,2202.6377477911806,2202.6377477911806,3671.062912985301,749.9999999999999,0.40295942636462917,39415.189925080645,1,39.41518992508065,26.276793283387097
