row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
25,41,3.0,0.6217979797979797,0.655554943373125,0.0337569635751454,3.6439276107586123,9.370846507845442,3.6439276107586123,1477.4977535579667,240.09795101328777,1603.8477304035905,1603.8477304035905,2673.079550672651,750.0000000000001,0.14970121318990162,101395.68609984574,1,101.39568609984575,135.19424813312764
25,42,3.0,0.636939393939394,0.6706963575145394,0.0337569635751454,3.8235550558832276,9.242431116447744,3.8235550558832276,1329.9598974985417,237.6778321389309,1611.4922595682572,1611.4922595682572,2685.820432613762,750.0,0.14748927941025813,102265.81689657494,1,102.26581689657493,136.35442252876658
25,43,3.0,0.652080808080808,0.6858377716559534,0.0337569635751454,4.00750399585584,9.117583935223895,4.00750399585584,1200.7215412450307,235.34250093069397,1619.0014633030487,1619.0014633030485,2698.3357721717475,749.9999999999999,0.14536274751139122,103125.49828167222,1,103.12549828167222,137.50066437556296
25,44,3.0,0.6672222222222222,0.7009791857973675,0.0337569635751454,4.195774430676455,8.99611509309286,4.195774430676455,1087.1283225751872,233.08718744854144,1626.3815716523216,1626.3815716523216,2710.6359527538693,750.0,0.143316421872474,103975.07490681768,1,103.97507490681768,138.63343320909024
25,45,3.0,0.6823636363636364,0.7161205999387817,0.0337569635751454,4.38836636034507,8.877849472631802,4.38836636034507,986.9622985605255,230.90747840288128,1633.6383700599686,1633.6383700599686,2722.7306167666143,749.9999999999999,0.1413455282605813,104814.8701880949,1,104.8148701880949,139.7531602507932
25,46,3.0,0.6975050505050506,0.731262014080196,0.0337569635751454,4.585279784861687,8.762625308611847,4.585279784861687,898.3622498051424,228.79928409821093,1640.7772361603968,1640.777236160397,2734.628726933995,750.0,0.13944567187781504,105645.18835446541,1,105.64518835446542,140.86025113928721
25,47,3.0,0.7126464646464646,0.74640342822161,0.0337569635751454,4.786514704226301,8.650292941435465,4.786514704226301,819.7599138440556,226.7588090208708,1647.8031730759537,1647.8031730759537,2746.338621793256,750.0,0.13761280031860856,106466.31625311552,1,106.46631625311552,141.95508833748735
25,48,3.0,0.7277878787878788,0.7615448423630241,0.0337569635751454,4.992071118438917,8.540713705674829,4.992071118438917,749.8287017343066,224.78252560316278,1654.7208396180138,1654.7208396180138,2757.868066030023,749.9999999999997,0.1358431707761975,107278.52494157535,1,107.27852494157536,143.0380332554338
25,49,3.0,0.742929292929293,0.7766862565044383,0.0337569635751454,5.201949027499536,8.433758936811008,5.201949027499536,687.4422515594783,222.86715076459618,1661.5345777347902,1661.5345777347904,2769.224296224651,750.0,0.1341333209378262,108082.07109264603,1,108.08207109264603,144.10942812352803
25,50,3.0,0.7580707070707071,0.7918276706458525,0.0337569635751454,5.416148431408153,8.329309081689788,5.416148431408153,631.6407746247786,221.00962488835196,1668.248437503655,1668.248437503655,2780.414062506092,750.0000000000002,0.13248004309182382,108877.19823485259,1,108.8771982348526,145.16959764647012
25,51,3.0,0.7732121212121214,0.8069690847872667,0.0337569635751454,5.634669330164773,8.22725290025244,5.634669330164773,581.60360623773,219.20709293932444,1674.866199926493,1674.866199926493,2791.443666544155,750.0000000000001,0.13088036103955353,109664.13784842359,1,109.6641378484236,146.21885046456478
25,52,3.0,0.7883535353535354,0.8221104989286807,0.0337569635751454,5.857511723769388,8.127486747813665,5.857511723769388,536.626720616776,217.45688747087462,1681.391397753563,1681.3913977535628,2802.318996255938,749.9999999999998,0.1293315094637749,110443.11033450693,1,110.44311033450693,147.25748044600923
25,53,3.0,0.8034949494949495,0.8372519130700948,0.0337569635751454,6.084675612222007,8.029913928617596,6.084675612222007,496.10423596881844,215.7565133018509,1687.8273345324678,1687.8273345324678,2813.045557554113,750.0000000000001,0.1278309154541664,111214.32587337897,1,111.21432587337897,148.28576783117197
25,54,3.0,0.8186363636363637,0.8523933272115091,0.0337569635751454,6.31616099552263,7.934444112633112,6.31616099552263,459.5131412053406,214.10363367472863,1694.1771020545477,1694.1771020545475,2823.628503424246,749.9999999999999,0.12637618193226832,111977.98518573376,1,111.97798518573376,149.30398024764503
25,55,3.0,0.8337777777777777,0.8675347413529231,0.0337569635751454,6.5519678736712486,7.840992808598964,6.5519678736712486,426.4006349588982,212.49605773060844,1700.443596349935,1700.443596349935,2834.072660583225,750.0000000000001,0.12496507275321515,112734.28020972473,1,112.73428020972473,150.3123736129663
25,56,3.0,0.848919191919192,0.8826761554943373,0.0337569635751454,6.792096246667869,7.749480887227545,6.792096246667869,396.37359155390646,210.93172915805698,1706.6295323642153,1706.6295323642153,2844.382553940359,749.9999999999999,0.12359549929143124,113483.3947051736,1,113.48339470517361,151.31119294023148
25,57,3.0,0.8640606060606061,0.8978175696357514,0.0337569635751454,7.0365461145124915,7.6598341492339,7.0365461145124915,369.08976563766424,209.40871589087212,1712.7374574345106,1712.7374574345106,2854.562429057518,750.0,0.12226550834273396,114225.50479521551,1,114.22550479521551,152.30067306028735
25,58,3.0,0.8792020202020202,0.9129589837771656,0.0337569635751454,7.285317477205113,7.571982933520715,7.285317477205113,344.250423496056,207.92520074549205,1718.7697636688556,1718.7697636688556,2864.6162727814262,750.0,0.12097327119698603,114960.77945474233,1,114.96077945474232,153.28103927298977
25,59,3.0,0.8943434343434344,0.9281003979185798,0.0337569635751454,7.538410334745738,7.485861761398705,7.538410334745738,321.59414937241485,206.47947290188333,1724.7286993221635,1724.7286993221635,2874.547832203606,750.0000000000003,0.1197170737537051,115689.3809539119,1,115.6893809539119,154.2525079385492
25,60,3.0,0.9094848484848485,0.9432418120599938,0.0337569635751454,7.795824687134358,7.401409013219197,7.795824687134358,300.89162294189686,205.0699201434307,1730.6163792512896,1730.6163792512896,2884.360632085483,750.0,0.11849530756905777,116411.46526434936,1,116.41146526434936,155.2152870191325
25,61,3.0,0.9246262626262627,0.958383226201408,0.0337569635751454,8.057560534370984,7.318566634197774,8.057560534370984,281.9412022115812,203.69502178093566,1736.4347945242723,1736.4347945242723,2894.0579908737873,750.0000000000001,0.11730646173600869,117127.18243464649,1,117.12718243464649,156.16957657952864
25,62,3.0,0.9397676767676768,0.9735246403428222,0.0337569635751454,8.323617876455607,7.237279866574124,8.323617876455607,264.56517660764814,202.35334219440833,1742.1858212511863,1742.1858212511863,2903.643035418644,749.9999999999999,0.1161491155111595,117836.67694109312,1,117.83667694109312,157.1155692547908
25,63,3.0,0.954909090909091,0.9886660544842364,0.0337569635751454,8.593996713388234,7.15749700556192,8.593996713388234,248.60657950164799,201.04352493360818,1747.8712286980347,1747.8712286980347,2913.1187144967244,749.9999999999999,0.11502193161184004,118540.08801878899,1,118.54008801878898,158.05345069171864
25,64,3.0,0.970050505050505,1.0038074686256504,0.0337569635751454,8.868697045168856,7.079169176811319,8.868697045168856,233.9264691719754,199.7642873246364,1753.4926867399597,1753.4926867399597,2922.4878112332663,750.0,0.11392365011571967,119237.54997758642,1,119.23754997758641,158.98339997011522
25,65,3.0,0.9851919191919192,1.0189488827670645,0.0337569635751454,9.147718871797483,7.002250133338339,9.147718871797483,220.40160317283775,198.51441553518092,1759.0517727057775,1759.0517727057775,2931.752954509629,749.9999999999999,0.1128530829026286,119929.19250649726,1,119.92919250649726,159.905590008663
25,66,3.0,1.0003333333333333,1.0340902969084786,0.0337569635751454,9.43106219327411,6.9266960700834375,9.43106219327411,207.92244405513856,197.29276005593482,1764.5499776617426,1764.5499776617426,2940.9166294362376,750.0000000000001,0.11180910858493977,120615.14096963099,1,120.61514096963099,160.820187959508
25,67,3.0,1.0154747474747474,1.0492317110498928,0.0337569635751454,9.718727009598737,6.852465454439321,9.718727009598737,196.39144495402354,196.0982315597515,1769.9887121793065,1769.9887121793065,2949.981186965511,750.0000000000002,0.11079066787850002,121295.51669602531,1,121.29551669602532,161.7273555947004
25,68,3.0,1.0306161616161618,1.0643731251913071,0.0337569635751454,10.01071332077137,6.779518871242882,10.01071332077137,185.72157219922588,194.92979710363485,1775.369311628904,1775.369311628904,2958.94885271484,750.0,0.10979675937103277,121970.4372650213,1,121.9704372650213,162.62724968669508
25,69,3.0,1.0457575757575759,1.0795145393327212,0.0337569635751454,10.307021126791996,6.70781888087071,10.307021126791996,175.8350291904722,193.7864766419967,1780.6930410389655,1780.6930410389655,2967.8217350649425,750.0000000000001,0.10882643564941984,122640.01678838184,1,122.64001678838184,163.5200223845091
25,70,3.0,1.06089898989899,1.0946559534741354,0.0337569635751454,10.607650427660623,6.637329889198683,10.607650427660623,166.6621516107556,192.66733982226899,1785.9610995572743,1785.9610995572743,2976.6018325954574,750.0000000000002,0.10787879975103025,123304.36618966966,1,123.30436618966965,164.4058215862262
25,71,3.0,1.0760404040404041,1.1097973676155495,0.0337569635751454,10.912601223377253,6.568018028297726,10.912601223377253,158.14044886101993,191.57150303656354,1791.174624549687,1791.174624549687,2985.291040916145,750.0000000000001,0.10695300190774301,123963.59348097774,1,123.96359348097774,165.28479130797032
25,72,3.0,1.0911818181818183,1.1249387817569636,0.0337569635751454,11.221873513941883,6.499851046839892,11.221873513941883,150.21377058092958,190.49812670519827,1796.3346953691691,1796.3346953691691,2993.891158948615,750.0,0.10604823655429566,124617.8040365676,1,124.6178040365676,166.1570720487568
25,73,3.0,1.1063232323232324,1.1400801958983777,0.0337569635751454,11.535467299354513,6.432798209279344,11.535467299354513,142.83158042469677,189.4464127701272,1801.442336826275,1801.4423368262753,3002.403894710459,750.0,0.10516373957541598,125267.10086270918,1,125.26710086270919,167.0228011502789
25,74,3.0,1.1214646464646465,1.1552216100397918,0.0337569635751454,11.853382579615143,6.366830202953883,11.853382579615143,135.94832201096355,188.41560237785276,1806.4985223905578,1806.4985223905578,3010.8308706509297,750.0000000000002,0.10429878576846024,125911.58486245407,1,125.91158486245406,167.88211314993876
25,75,3.0,1.1366060606060606,1.170363024181206,0.0337569635751454,12.175619354723775,6.301919052335321,12.175619354723775,129.52286425977084,187.40497373348154,1811.5041771501249,1811.5041771501249,3019.1736285835414,750.0,0.10345268650073376,126551.35509409998,1,126.55135509409999,168.73514012546664
25,76,3.0,1.1517474747474747,1.18550443832262,0.0337569635751454,12.502177624680407,6.238038039718394,12.502177624680407,123.5180152502272,186.41384010875973,1816.4601805554914,1816.4601805554914,3027.4336342591523,750.0,0.1026247875424126,127186.50902157584,1,127.18650902157584,169.5820120287678
25,77,3.0,1.1668888888888889,1.2006458524640342,0.0337569635751454,12.833057389485038,6.175161631710222,12.833057389485038,117.90009534201955,185.44154798864895,1821.3673689715567,1821.3673689715567,3035.6122816192615,750.0,0.10181446705798806,127817.14275504714,1,127.81714275504714,170.42285700672952
25,78,3.0,1.1820303030303032,1.2157872666054486,0.0337569635751454,13.168258649137677,6.113265410942247,13.168258649137677,112.63856165791276,184.48747534229904,1826.2265380597971,1826.2265380597971,3043.7108967663285,750.0000000000001,0.10102113374077924,128443.35127991073,1,128.44335127991073,171.25780170654764
25,79,3.0,1.197171717171717,1.2309286807468625,0.0337569635751454,13.507781403638308,6.052326012479557,13.507781403638308,107.70567716578915,183.55103000549036,1831.0384450112558,1831.0384450112558,3051.7307416854264,750.0000000000001,0.10024422507653138,129065.228672257,1,129.065228672257,172.08697156300934
25,80,3.0,1.2123131313131315,1.2460700948882768,0.0337569635751454,13.851625652986943,5.99232106445637,13.851625652986943,103.07621856268621,182.6316481629003,1835.803810649016,1835.8038106490158,3059.6730177483596,750.0,0.09948320572356482,129682.86829896951,1,129.6828682989695,172.9104910652927
25,81,3.0,1.2274545454545456,1.261211509029691,0.0337569635751454,14.19979139718358,5.933229132518939,14.19979139718358,98.72721797936298,181.728792919642,1840.5233214167688,1840.523321416769,3067.5388690279483,750.0000000000001,0.09873756599821494,130296.36300070371,1,130.2963630007037,173.7284840009383
25,82,3.0,1.2425959595959597,1.276352923171105,0.0337569635751454,14.552278636228214,5.875029667697808,14.552278636228214,94.63773421702491,180.841952952688,1845.1976312687239,1845.1976312687239,3075.3293854478734,749.9999999999999,0.09800682045551098,130905.80525615202,1,130.905805256152,174.54107367486935
25,83,3.0,1.2577373737373738,1.2914943373125192,0.0337569635751454,14.90908737012085,5.817702957376221,14.90908737012085,90.7886498168033,179.97064123363492,1849.8273634741265,1849.8273634741265,3083.045605790211,750.0000000000002,0.09729050655604715,131511.28732607787,1,131.51128732607788,175.34838310143715
25,84,3.0,1.272878787878788,1.3066357514539333,0.0337569635751454,15.270217598861485,5.76123007906042,15.270217598861485,87.16249076472346,179.11439381543997,1854.4131123479985,1854.4131123479985,3090.6885205799977,750.0,0.09658818341111224,132112.90137594406,1,132.11290137594406,176.1505351679254
25,85,3.0,1.288020202020202,1.3217771655953474,0.0337569635751454,15.635669322450124,5.705592856694257,15.635669322450124,83.7432660636927,178.27276867648763,1858.9554449179832,1858.9554449179832,3098.2590748633056,750.0000000000001,0.09589943059896898,132710.73957610593,1,132.71073957610594,176.94765276814124
25,86,3.0,1.3031616161616162,1.3369185797367615,0.0337569635751454,16.00544254088676,5.6507738192910395,16.00544254088676,80.51632477116135,177.44534461625994,1863.4549025358226,1863.4549025358224,3105.7581708930375,750.0,0.09522384704603754,133304.8941788165,1,133.30489417881648,177.73985890508865
25,87,3.0,1.3183030303030305,1.3520599938781759,0.0337569635751454,16.379537254171403,5.596756161688925,16.379537254171403,77.46822841555289,176.6317201976542,1867.9120024402382,1867.9120024402382,3113.1866707337304,749.9999999999999,0.09456104996750528,133895.4575715849,1,133.8954575715849,178.52727676211322
25,88,3.0,1.3334444444444444,1.3672014080195898,0.0337569635751454,16.757953462304037,5.543523707262462,16.757953462304037,74.58663697493795,175.83151273171774,1872.3272392766362,1872.3272392766362,3120.545398794394,749.9999999999999,0.09391067386257186,134482.52230670655,1,134.48252230670656,179.3100297422754
25,89,3.0,1.3485858585858588,1.3823428221610041,0.0337569635751454,17.140691165284682,5.491060872445408,17.140691165284682,71.86020683417517,175.04435730123052,1876.701086577942,1876.701086577942,3127.8351442965704,749.9999999999999,0.09327236956014874,135066.18110705202,1,135.06618110705202,180.08824147606936
25,90,3.0,1.363727272727273,1.3974842363024182,0.0337569635751454,17.52775036311332,5.439352632945082,17.52775036311332,69.27849933715491,174.2699058201245,1881.033998209402,1881.033998209402,3135.056663682337,749.9999999999998,0.09264580331137869,135646.52684846483,1,135.64652684846482,180.8620357979531
